[INFO] CNN+BiLSTM | TRAIN=130703 | VAL=2804
[E16] b1000 | loss=0.4591 | acc=0.891
[E16] b1010 | loss=0.4581 | acc=0.906
[E16] b1020 | loss=0.5248 | acc=0.875
[E16] total_loss=434.760 | VAL acc=0.869 | F1=0.725 | kappa=0.751
[E17] b0000 | loss=0.4065 | acc=0.945
[E17] b0010 | loss=0.3872 | acc=0.938
[E17] b0020 | loss=0.3920 | acc=0.922
[E17] b0030 | loss=0.3832 | acc=0.930
[E17] b0040 | loss=0.4132 | acc=0.930
[E17] b0050 | loss=0.3573 | acc=0.945
[E17] b0060 | loss=0.3535 | acc=0.938
[E17] b0070 | loss=0.4680 | acc=0.914
[E17] b0080 | loss=0.4178 | acc=0.938
[E17] b0090 | loss=0.4003 | acc=0.922
[E17] b0100 | loss=0.3952 | acc=0.938
[E17] b0110 | loss=0.4375 | acc=0.938
[E17] b0120 | loss=0.4771 | acc=0.906
[E17] b0130 | loss=0.3902 | acc=0.922
[E17] b0140 | loss=0.3510 | acc=0.945
[E17] b0150 | loss=0.5510 | acc=0.836
[E17] b0160 | loss=0.3885 | acc=0.938
[E17] b0170 | loss=0.3458 | acc=0.953
[E17] b0180 | loss=0.3710 | acc=0.945
[E17] b0190 | loss=0.4567 | acc=0.914
[E17] b0200 | loss=0.4575 | acc=0.906
[E17] b0210 | loss=0.3308 | acc=0.969
[E17] b0220 | loss=0.3089 | acc=0.969
[E17] b0230 | loss=0.3907 | acc=0.945
[E17] b0240 | loss=0.4517 | acc=0.898
[E17] b0250 | loss=0.3768 | acc=0.938
[E17] b0260 | loss=0.3938 | acc=0.930
[E17] b0270 | loss=0.4231 | acc=0.914
[E17] b0280 | loss=0.3673 | acc=0.945
[E17] b0290 | loss=0.3891 | acc=0.922
[E17] b0300 | loss=0.4488 | acc=0.914
[E17] b0310 | loss=0.3273 | acc=0.961
[E17] b0320 | loss=0.4313 | acc=0.930
[E17] b0330 | loss=0.3428 | acc=0.953
[E17] b0340 | loss=0.3801 | acc=0.922
[E17] b0350 | loss=0.3988 | acc=0.930
[E17] b0360 | loss=0.4126 | acc=0.922
[E17] b0370 | loss=0.4060 | acc=0.938
[E17] b0380 | loss=0.4264 | acc=0.898
[E17] b0390 | loss=0.5067 | acc=0.891
[E17] b0400 | loss=0.4548 | acc=0.898
[E17] b0410 | loss=0.4445 | acc=0.914
[E17] b0420 | loss=0.4498 | acc=0.898
[E17] b0430 | loss=0.4195 | acc=0.906
[E17] b0440 | loss=0.3114 | acc=0.961
[E17] b0450 | loss=0.4202 | acc=0.922
[E17] b0460 | loss=0.4145 | acc=0.906
[E17] b0470 | loss=0.3813 | acc=0.914
[E17] b0480 | loss=0.4628 | acc=0.906
[E17] b0490 | loss=0.3692 | acc=0.930
[E17] b0500 | loss=0.3943 | acc=0.922
[E17] b0510 | loss=0.4841 | acc=0.883
[E17] b0520 | loss=0.5059 | acc=0.867
[E17] b0530 | loss=0.4577 | acc=0.891
[E17] b0540 | loss=0.4280 | acc=0.891
[E17] b0550 | loss=0.3600 | acc=0.953
[E17] b0560 | loss=0.4319 | acc=0.922
[E17] b0570 | loss=0.4538 | acc=0.922
[E17] b0580 | loss=0.3608 | acc=0.938
[E17] b0590 | loss=0.4467 | acc=0.922
[E17] b0600 | loss=0.4284 | acc=0.930
[E17] b0610 | loss=0.4301 | acc=0.930
[E17] b0620 | loss=0.3818 | acc=0.930
[E17] b0630 | loss=0.4729 | acc=0.883
[E17] b0640 | loss=0.4565 | acc=0.883
[E17] b0650 | loss=0.4273 | acc=0.906
[E17] b0660 | loss=0.3686 | acc=0.945
[E17] b0670 | loss=0.3818 | acc=0.930
[E17] b0680 | loss=0.3922 | acc=0.945
[E17] b0690 | loss=0.3359 | acc=0.961
[E17] b0700 | loss=0.3535 | acc=0.953
[E17] b0710 | loss=0.3911 | acc=0.914
[E17] b0720 | loss=0.4730 | acc=0.898
[E17] b0730 | loss=0.5049 | acc=0.891
[E17] b0740 | loss=0.3721 | acc=0.914
[E17] b0750 | loss=0.4218 | acc=0.922
[E17] b0760 | loss=0.4163 | acc=0.914
[E17] b0770 | loss=0.4018 | acc=0.922
[E17] b0780 | loss=0.4638 | acc=0.914
[E17] b0790 | loss=0.3646 | acc=0.945
[E17] b0800 | loss=0.3871 | acc=0.930
[E17] b0810 | loss=0.4035 | acc=0.930
[E17] b0820 | loss=0.3663 | acc=0.938
[E17] b0830 | loss=0.3903 | acc=0.922
[E17] b0840 | loss=0.3806 | acc=0.922
[E17] b0850 | loss=0.4020 | acc=0.930
[E17] b0860 | loss=0.3551 | acc=0.945
[E17] b0870 | loss=0.4070 | acc=0.938
[E17] b0880 | loss=0.3943 | acc=0.930
[E17] b0890 | loss=0.4275 | acc=0.930
[E17] b0900 | loss=0.3725 | acc=0.945
[E17] b0910 | loss=0.3468 | acc=0.953
[E17] b0920 | loss=0.3758 | acc=0.938
[E17] b0930 | loss=0.3719 | acc=0.922
[E17] b0940 | loss=0.4376 | acc=0.930
[E17] b0950 | loss=0.4244 | acc=0.938
[E17] b0960 | loss=0.4558 | acc=0.906
[E17] b0970 | loss=0.4291 | acc=0.930
[E17] b0980 | loss=0.4996 | acc=0.883
[E17] b0990 | loss=0.4034 | acc=0.922
[E17] b1000 | loss=0.3875 | acc=0.953
[E17] b1010 | loss=0.3826 | acc=0.938
[E17] b1020 | loss=0.3983 | acc=0.938
[E17] total_loss=423.950 | VAL acc=0.887 | F1=0.715 | kappa=0.781
[E18] b0000 | loss=0.3824 | acc=0.930
[E18] b0010 | loss=0.4825 | acc=0.883
[E18] b0020 | loss=0.4394 | acc=0.898
[E18] b0030 | loss=0.3601 | acc=0.945
[E18] b0040 | loss=0.3312 | acc=0.961
[E18] b0050 | loss=0.4441 | acc=0.914
[E18] b0060 | loss=0.4300 | acc=0.938
[E18] b0070 | loss=0.3729 | acc=0.930
[E18] b0080 | loss=0.3342 | acc=0.961
[E18] b0090 | loss=0.3079 | acc=0.977
[E18] b0100 | loss=0.3661 | acc=0.961
[E18] b0110 | loss=0.4452 | acc=0.922
[E18] b0120 | loss=0.4234 | acc=0.914
[E18] b0130 | loss=0.4877 | acc=0.898
[E18] b0140 | loss=0.4311 | acc=0.906
[E18] b0150 | loss=0.3766 | acc=0.930
[E18] b0160 | loss=0.3554 | acc=0.945
[E18] b0170 | loss=0.4227 | acc=0.930
[E18] b0180 | loss=0.3434 | acc=0.953
[E18] b0190 | loss=0.4255 | acc=0.898
[E18] b0200 | loss=0.4081 | acc=0.922
[E18] b0210 | loss=0.3425 | acc=0.961
[E18] b0220 | loss=0.3981 | acc=0.922
[E18] b0230 | loss=0.4739 | acc=0.898
[E18] b0240 | loss=0.4124 | acc=0.914
[E18] b0250 | loss=0.4238 | acc=0.906
[E18] b0260 | loss=0.4138 | acc=0.938
[E18] b0270 | loss=0.3772 | acc=0.914
[E18] b0280 | loss=0.4588 | acc=0.898
[E18] b0290 | loss=0.3680 | acc=0.953
[E18] b0300 | loss=0.4871 | acc=0.898
[E18] b0310 | loss=0.3367 | acc=0.969
[E18] b0320 | loss=0.3681 | acc=0.945
[E18] b0330 | loss=0.3519 | acc=0.969
[E18] b0340 | loss=0.3831 | acc=0.930
[E18] b0350 | loss=0.3623 | acc=0.938
[E18] b0360 | loss=0.4227 | acc=0.930
[E18] b0370 | loss=0.3426 | acc=0.961
[E18] b0380 | loss=0.3499 | acc=0.953
[E18] b0390 | loss=0.4013 | acc=0.922
[E18] b0400 | loss=0.3880 | acc=0.953
[E18] b0410 | loss=0.4569 | acc=0.867
[E18] b0420 | loss=0.4436 | acc=0.906
[E18] b0430 | loss=0.3469 | acc=0.961
[E18] b0440 | loss=0.4214 | acc=0.922
[E18] b0450 | loss=0.4370 | acc=0.922
[E18] b0460 | loss=0.4820 | acc=0.891
[E18] b0470 | loss=0.4055 | acc=0.914
[E18] b0480 | loss=0.3845 | acc=0.914
[E18] b0490 | loss=0.3934 | acc=0.938
[E18] b0500 | loss=0.4701 | acc=0.891
[E18] b0510 | loss=0.4840 | acc=0.883
[E18] b0520 | loss=0.3899 | acc=0.938
[E18] b0530 | loss=0.3674 | acc=0.945
[E18] b0540 | loss=0.4334 | acc=0.883
[E18] b0550 | loss=0.4120 | acc=0.914
[E18] b0560 | loss=0.3771 | acc=0.945
[E18] b0570 | loss=0.3756 | acc=0.938
[E18] b0580 | loss=0.4134 | acc=0.930
[E18] b0590 | loss=0.4240 | acc=0.906
[E18] b0600 | loss=0.3955 | acc=0.914
[E18] b0610 | loss=0.4386 | acc=0.898
[E18] b0620 | loss=0.3645 | acc=0.938
[E18] b0630 | loss=0.4380 | acc=0.922
[E18] b0640 | loss=0.4538 | acc=0.898
[E18] b0650 | loss=0.4144 | acc=0.914
[E18] b0660 | loss=0.4454 | acc=0.906
[E18] b0670 | loss=0.4492 | acc=0.898
[E18] b0680 | loss=0.4333 | acc=0.914
[E18] b0690 | loss=0.4548 | acc=0.930
[E18] b0700 | loss=0.3727 | acc=0.938
[E18] b0710 | loss=0.3784 | acc=0.938
[E18] b0720 | loss=0.3818 | acc=0.945
[E18] b0730 | loss=0.3979 | acc=0.938
[E18] b0740 | loss=0.4007 | acc=0.938
[E18] b0750 | loss=0.4307 | acc=0.898
[E18] b0760 | loss=0.3700 | acc=0.945
[E18] b0770 | loss=0.4123 | acc=0.930
[E18] b0780 | loss=0.4366 | acc=0.898
[E18] b0790 | loss=0.3687 | acc=0.953
[E18] b0800 | loss=0.4268 | acc=0.922
[E18] b0810 | loss=0.4385 | acc=0.922
[E18] b0820 | loss=0.3897 | acc=0.930
[E18] b0830 | loss=0.3308 | acc=0.961
[E18] b0840 | loss=0.3668 | acc=0.930
[E18] b0850 | loss=0.3565 | acc=0.953
[E18] b0860 | loss=0.3576 | acc=0.961
[E18] b0870 | loss=0.3348 | acc=0.953
[E18] b0880 | loss=0.3356 | acc=0.984
[E18] b0890 | loss=0.4148 | acc=0.914
[E18] b0900 | loss=0.4374 | acc=0.922
[E18] b0910 | loss=0.3174 | acc=0.961
[E18] b0920 | loss=0.4677 | acc=0.914
[E18] b0930 | loss=0.3965 | acc=0.945
[E18] b0940 | loss=0.3298 | acc=0.961
[E18] b0950 | loss=0.3455 | acc=0.945
[E18] b0960 | loss=0.4568 | acc=0.898
[E18] b0970 | loss=0.3985 | acc=0.938
[E18] b0980 | loss=0.4240 | acc=0.930
[E18] b0990 | loss=0.4378 | acc=0.906
[E18] b1000 | loss=0.3612 | acc=0.953
[E18] b1010 | loss=0.3708 | acc=0.945
[E18] b1020 | loss=0.3614 | acc=0.945
[E18] total_loss=413.892 | VAL acc=0.897 | F1=0.729 | kappa=0.798
[E19] b0000 | loss=0.3892 | acc=0.914
[E19] b0010 | loss=0.4267 | acc=0.906
[E19] b0020 | loss=0.4565 | acc=0.898
[E19] b0030 | loss=0.3846 | acc=0.945
[E19] b0040 | loss=0.3385 | acc=0.945
[E19] b0050 | loss=0.3824 | acc=0.938
[E19] b0060 | loss=0.3767 | acc=0.922
[E19] b0070 | loss=0.3997 | acc=0.953
[E19] b0080 | loss=0.3837 | acc=0.922
[E19] b0090 | loss=0.3934 | acc=0.930
[E19] b0100 | loss=0.3981 | acc=0.938
[E19] b0110 | loss=0.3961 | acc=0.945
[E19] b0120 | loss=0.4008 | acc=0.938
[E19] b0130 | loss=0.3624 | acc=0.938
[E19] b0140 | loss=0.3944 | acc=0.930
[E19] b0150 | loss=0.3819 | acc=0.953
[E19] b0160 | loss=0.3866 | acc=0.945
[E19] b0170 | loss=0.4338 | acc=0.922
[E19] b0180 | loss=0.4134 | acc=0.930
[E19] b0190 | loss=0.3807 | acc=0.930
[E19] b0200 | loss=0.3417 | acc=0.969
[E19] b0210 | loss=0.3714 | acc=0.938
[E19] b0220 | loss=0.3596 | acc=0.969
[E19] b0230 | loss=0.3606 | acc=0.953
[E19] b0240 | loss=0.4707 | acc=0.906
[E19] b0250 | loss=0.3261 | acc=0.953
[E19] b0260 | loss=0.4049 | acc=0.922
[E19] b0270 | loss=0.4231 | acc=0.922
[E19] b0280 | loss=0.3537 | acc=0.930
[E19] b0290 | loss=0.4674 | acc=0.922
[E19] b0300 | loss=0.3737 | acc=0.953
[E19] b0310 | loss=0.3772 | acc=0.945
[E19] b0320 | loss=0.3681 | acc=0.945
[E19] b0330 | loss=0.4804 | acc=0.875
[E19] b0340 | loss=0.3821 | acc=0.938
[E19] b0350 | loss=0.3629 | acc=0.938
[E19] b0360 | loss=0.4075 | acc=0.914
[E19] b0370 | loss=0.4010 | acc=0.922
[E19] b0380 | loss=0.3311 | acc=0.984
[E19] b0390 | loss=0.4431 | acc=0.922
[E19] b0400 | loss=0.4386 | acc=0.938
[E19] b0410 | loss=0.3752 | acc=0.930
[E19] b0420 | loss=0.4379 | acc=0.914
[E19] b0430 | loss=0.4030 | acc=0.922
[E19] b0440 | loss=0.3380 | acc=0.953
[E19] b0450 | loss=0.3779 | acc=0.938
[E19] b0460 | loss=0.3949 | acc=0.930
[E19] b0470 | loss=0.3427 | acc=0.953
[E19] b0480 | loss=0.3703 | acc=0.922
[E19] b0490 | loss=0.3206 | acc=0.961
[E19] b0500 | loss=0.3859 | acc=0.938
[E19] b0510 | loss=0.4174 | acc=0.914
[E19] b0520 | loss=0.3646 | acc=0.961
[E19] b0530 | loss=0.4836 | acc=0.914
[E19] b0540 | loss=0.3691 | acc=0.953
[E19] b0550 | loss=0.3813 | acc=0.945
[E19] b0560 | loss=0.3606 | acc=0.953
[E19] b0570 | loss=0.3887 | acc=0.945
[E19] b0580 | loss=0.3968 | acc=0.938
[E19] b0590 | loss=0.4554 | acc=0.898
[E19] b0600 | loss=0.3654 | acc=0.938
[E19] b0610 | loss=0.4088 | acc=0.938
[E19] b0620 | loss=0.3665 | acc=0.930
[E19] b0630 | loss=0.3545 | acc=0.945
[E19] b0640 | loss=0.4508 | acc=0.906
[E19] b0650 | loss=0.3433 | acc=0.945
[E19] b0660 | loss=0.3834 | acc=0.938
[E19] b0670 | loss=0.4028 | acc=0.906
[E19] b0680 | loss=0.4857 | acc=0.898
[E19] b0690 | loss=0.4277 | acc=0.914
[E19] b0700 | loss=0.3734 | acc=0.938
[E19] b0710 | loss=0.4347 | acc=0.891
[E19] b0720 | loss=0.4370 | acc=0.906
[E19] b0730 | loss=0.3546 | acc=0.969
[E19] b0740 | loss=0.4605 | acc=0.906
[E19] b0750 | loss=0.3740 | acc=0.953
[E19] b0760 | loss=0.4807 | acc=0.891
[E19] b0770 | loss=0.3764 | acc=0.938
[E19] b0780 | loss=0.3781 | acc=0.953
[E19] b0790 | loss=0.4069 | acc=0.922
[E19] b0800 | loss=0.3985 | acc=0.938
[E19] b0810 | loss=0.3581 | acc=0.961
[E19] b0820 | loss=0.3912 | acc=0.953
[E19] b0830 | loss=0.3820 | acc=0.945
[E19] b0840 | loss=0.4357 | acc=0.922
[E19] b0850 | loss=0.4011 | acc=0.953
[E19] b0860 | loss=0.4023 | acc=0.922
[E19] b0870 | loss=0.4500 | acc=0.914
[E19] b0880 | loss=0.3776 | acc=0.961
[E19] b0890 | loss=0.3639 | acc=0.938
[E19] b0900 | loss=0.4002 | acc=0.930
[E19] b0910 | loss=0.3514 | acc=0.938
[E19] b0920 | loss=0.4374 | acc=0.914
[E19] b0930 | loss=0.4054 | acc=0.922
[E19] b0940 | loss=0.4043 | acc=0.945
[E19] b0950 | loss=0.4374 | acc=0.906
[E19] b0960 | loss=0.3599 | acc=0.969
[E19] b0970 | loss=0.3857 | acc=0.906
[E19] b0980 | loss=0.3544 | acc=0.961
[E19] b0990 | loss=0.3575 | acc=0.953
[E19] b1000 | loss=0.4916 | acc=0.883
[E19] b1010 | loss=0.3748 | acc=0.945
[E19] b1020 | loss=0.3535 | acc=0.961
[E19] total_loss=408.065 | VAL acc=0.881 | F1=0.713 | kappa=0.769
[E20] b0000 | loss=0.3544 | acc=0.930
[E20] b0010 | loss=0.3530 | acc=0.945
[E20] b0020 | loss=0.3516 | acc=0.961
[E20] b0030 | loss=0.4152 | acc=0.906
[E20] b0040 | loss=0.3832 | acc=0.938
[E20] b0050 | loss=0.3886 | acc=0.945
[E20] b0060 | loss=0.3552 | acc=0.961
[E20] b0070 | loss=0.3497 | acc=0.953
[E20] b0080 | loss=0.3831 | acc=0.938
[E20] b0090 | loss=0.4381 | acc=0.922
[E20] b0100 | loss=0.4113 | acc=0.930
[E20] b0110 | loss=0.4178 | acc=0.930
[E20] b0120 | loss=0.3819 | acc=0.930
[E20] b0130 | loss=0.4534 | acc=0.898
[E20] b0140 | loss=0.3733 | acc=0.961
[E20] b0150 | loss=0.3836 | acc=0.914
[E20] b0160 | loss=0.3740 | acc=0.953
[E20] b0170 | loss=0.4510 | acc=0.906
[E20] b0180 | loss=0.3506 | acc=0.961
[E20] b0190 | loss=0.3964 | acc=0.938
[E20] b0200 | loss=0.3450 | acc=0.961
[E20] b0210 | loss=0.4007 | acc=0.938
[E20] b0220 | loss=0.4328 | acc=0.906
[E20] b0230 | loss=0.4452 | acc=0.914
[E20] b0240 | loss=0.3720 | acc=0.953
[E20] b0250 | loss=0.4355 | acc=0.922
[E20] b0260 | loss=0.4678 | acc=0.891
[E20] b0270 | loss=0.4616 | acc=0.898
[E20] b0280 | loss=0.4050 | acc=0.938
[E20] b0290 | loss=0.3675 | acc=0.938
[E20] b0300 | loss=0.4122 | acc=0.945
[E20] b0310 | loss=0.4938 | acc=0.883
[E20] b0320 | loss=0.5070 | acc=0.875
[E20] b0330 | loss=0.3886 | acc=0.953
[E20] b0340 | loss=0.3768 | acc=0.930
[E20] b0350 | loss=0.4662 | acc=0.898
[E20] b0360 | loss=0.4421 | acc=0.938
[E20] b0370 | loss=0.5027 | acc=0.883
[E20] b0380 | loss=0.4549 | acc=0.906
[E20] b0390 | loss=0.3864 | acc=0.922
[E20] b0400 | loss=0.4757 | acc=0.867
[E20] b0410 | loss=0.3860 | acc=0.938
[E20] b0420 | loss=0.3496 | acc=0.945
[E20] b0430 | loss=0.3920 | acc=0.922
[E20] b0440 | loss=0.4014 | acc=0.938
[E20] b0450 | loss=0.3878 | acc=0.938
[E20] b0460 | loss=0.3699 | acc=0.945
[E20] b0470 | loss=0.4383 | acc=0.898
[E20] b0480 | loss=0.4742 | acc=0.891
[E20] b0490 | loss=0.4160 | acc=0.922
[E20] b0500 | loss=0.3654 | acc=0.953
[E20] b0510 | loss=0.5088 | acc=0.883
[E20] b0520 | loss=0.3608 | acc=0.938
[E20] b0530 | loss=0.3113 | acc=0.977
[E20] b0540 | loss=0.4066 | acc=0.930
[E20] b0550 | loss=0.4054 | acc=0.914
[E20] b0560 | loss=0.3809 | acc=0.922
[E20] b0570 | loss=0.3198 | acc=0.984
[E20] b0580 | loss=0.3681 | acc=0.945
[E20] b0590 | loss=0.4048 | acc=0.930
[E20] b0600 | loss=0.3811 | acc=0.945
[E20] b0610 | loss=0.4000 | acc=0.938
[E20] b0620 | loss=0.4131 | acc=0.914
[E20] b0630 | loss=0.4347 | acc=0.891
[E20] b0640 | loss=0.4432 | acc=0.914
[E20] b0650 | loss=0.4111 | acc=0.938
[E20] b0660 | loss=0.3587 | acc=0.953
[E20] b0670 | loss=0.3962 | acc=0.914
[E20] b0680 | loss=0.4170 | acc=0.922
[E20] b0690 | loss=0.4068 | acc=0.922
[E20] b0700 | loss=0.3883 | acc=0.930
[E20] b0710 | loss=0.4318 | acc=0.930
[E20] b0720 | loss=0.4155 | acc=0.922
[E20] b0730 | loss=0.3450 | acc=0.953
[E20] b0740 | loss=0.3701 | acc=0.945
[E20] b0750 | loss=0.3681 | acc=0.938
[E20] b0760 | loss=0.3701 | acc=0.961
[E20] b0770 | loss=0.4027 | acc=0.945
[E20] b0780 | loss=0.3669 | acc=0.969
[E20] b0790 | loss=0.4913 | acc=0.898
[E20] b0800 | loss=0.3442 | acc=0.953
[E20] b0810 | loss=0.3794 | acc=0.953
[E20] b0820 | loss=0.3408 | acc=0.953
[E20] b0830 | loss=0.3810 | acc=0.938
[E20] b0840 | loss=0.3943 | acc=0.922
[E20] b0850 | loss=0.3547 | acc=0.953
[E20] b0860 | loss=0.3530 | acc=0.969
[E20] b0870 | loss=0.4002 | acc=0.930
[E20] b0880 | loss=0.3354 | acc=0.953
[E20] b0890 | loss=0.4004 | acc=0.922
[E20] b0900 | loss=0.3848 | acc=0.930
[E20] b0910 | loss=0.3741 | acc=0.945
[E20] b0920 | loss=0.3981 | acc=0.930
[E20] b0930 | loss=0.4829 | acc=0.852
[E20] b0940 | loss=0.4232 | acc=0.898
[E20] b0950 | loss=0.3720 | acc=0.922
[E20] b0960 | loss=0.3241 | acc=0.969
[E20] b0970 | loss=0.3345 | acc=0.969
[E20] b0980 | loss=0.3813 | acc=0.938
[E20] b0990 | loss=0.3481 | acc=0.938
[E20] b1000 | loss=0.3793 | acc=0.961
[E20] b1010 | loss=0.4188 | acc=0.922
[E20] b1020 | loss=0.4253 | acc=0.906
[E20] total_loss=411.339 | VAL acc=0.886 | F1=0.728 | kappa=0.779
[E21] b0000 | loss=0.3983 | acc=0.938
[E21] b0010 | loss=0.4070 | acc=0.930
[E21] b0020 | loss=0.3848 | acc=0.953
[E21] b0030 | loss=0.4546 | acc=0.898
[E21] b0040 | loss=0.4273 | acc=0.922
[E21] b0050 | loss=0.3782 | acc=0.961
[E21] b0060 | loss=0.3449 | acc=0.922
[E21] b0070 | loss=0.4515 | acc=0.898
[E21] b0080 | loss=0.3429 | acc=0.953
[E21] b0090 | loss=0.3663 | acc=0.930
[E21] b0100 | loss=0.3828 | acc=0.922
[E21] b0110 | loss=0.4081 | acc=0.906
[E21] b0120 | loss=0.5212 | acc=0.875
[E21] b0130 | loss=0.3619 | acc=0.945
[E21] b0140 | loss=0.3583 | acc=0.953
[E21] b0150 | loss=0.4021 | acc=0.930
[E21] b0160 | loss=0.4057 | acc=0.938
[E21] b0170 | loss=0.3606 | acc=0.938
[E21] b0180 | loss=0.4016 | acc=0.945
[E21] b0190 | loss=0.5160 | acc=0.906
[E21] b0200 | loss=0.4153 | acc=0.922
[E21] b0210 | loss=0.3466 | acc=0.953
[E21] b0220 | loss=0.4774 | acc=0.914
[E21] b0230 | loss=0.4425 | acc=0.906
[E21] b0240 | loss=0.3748 | acc=0.953
[E21] b0250 | loss=0.4150 | acc=0.922
[E21] b0260 | loss=0.3735 | acc=0.945
[E21] b0270 | loss=0.4061 | acc=0.938
[E21] b0280 | loss=0.3892 | acc=0.938
[E21] b0290 | loss=0.3287 | acc=0.969
[E21] b0300 | loss=0.3498 | acc=0.961
[E21] b0310 | loss=0.4039 | acc=0.930
[E21] b0320 | loss=0.4014 | acc=0.938
[E21] b0330 | loss=0.4489 | acc=0.914
[E21] b0340 | loss=0.4572 | acc=0.891
[E21] b0350 | loss=0.5225 | acc=0.891
[E21] b0360 | loss=0.4595 | acc=0.906
[E21] b0370 | loss=0.4234 | acc=0.922
[E21] b0380 | loss=0.3348 | acc=0.969
[E21] b0390 | loss=0.4326 | acc=0.898
[E21] b0400 | loss=0.3371 | acc=0.961
[E21] b0410 | loss=0.4136 | acc=0.914
[E21] b0420 | loss=0.3967 | acc=0.930
[E21] b0430 | loss=0.4030 | acc=0.922
[E21] b0440 | loss=0.3414 | acc=0.961
[E21] b0450 | loss=0.3158 | acc=0.969
[E21] b0460 | loss=0.3535 | acc=0.945
[E21] b0470 | loss=0.3878 | acc=0.945
[E21] b0480 | loss=0.4254 | acc=0.922
[E21] b0490 | loss=0.4187 | acc=0.883
[E21] b0500 | loss=0.4017 | acc=0.945
[E21] b0510 | loss=0.3667 | acc=0.953
[E21] b0520 | loss=0.3971 | acc=0.938
[E21] b0530 | loss=0.4640 | acc=0.906
[E21] b0540 | loss=0.4259 | acc=0.906
[E21] b0550 | loss=0.4630 | acc=0.891
[E21] b0560 | loss=0.3819 | acc=0.938
[E21] b0570 | loss=0.4146 | acc=0.938
[E21] b0580 | loss=0.3027 | acc=0.977
[E21] b0590 | loss=0.3252 | acc=0.969
[E21] b0600 | loss=0.3717 | acc=0.953
[E21] b0610 | loss=0.4001 | acc=0.922
[E21] b0620 | loss=0.4803 | acc=0.898
[E21] b0630 | loss=0.3496 | acc=0.969
[E21] b0640 | loss=0.4202 | acc=0.922
[E21] b0650 | loss=0.4120 | acc=0.914
[E21] b0660 | loss=0.3962 | acc=0.906
[E21] b0670 | loss=0.3783 | acc=0.953
[E21] b0680 | loss=0.3381 | acc=0.945
[E21] b0690 | loss=0.4303 | acc=0.922
[E21] b0700 | loss=0.3067 | acc=0.992
[E21] b0710 | loss=0.3593 | acc=0.953
[E21] b0720 | loss=0.3903 | acc=0.930
[E21] b0730 | loss=0.4912 | acc=0.914
[E21] b0740 | loss=0.3410 | acc=0.953
[E21] b0750 | loss=0.4767 | acc=0.891
[E21] b0760 | loss=0.4305 | acc=0.922
[E21] b0770 | loss=0.3661 | acc=0.930
[E21] b0780 | loss=0.3865 | acc=0.930
[E21] b0790 | loss=0.3672 | acc=0.945
[E21] b0800 | loss=0.4813 | acc=0.906
[E21] b0810 | loss=0.4448 | acc=0.914
[E21] b0820 | loss=0.3578 | acc=0.945
[E21] b0830 | loss=0.3833 | acc=0.961
[E21] b0840 | loss=0.4238 | acc=0.938
[E21] b0850 | loss=0.3733 | acc=0.945
[E21] b0860 | loss=0.3314 | acc=0.953
[E21] b0870 | loss=0.4303 | acc=0.914
[E21] b0880 | loss=0.2901 | acc=0.984
[E21] b0890 | loss=0.4005 | acc=0.938
[E21] b0900 | loss=0.3314 | acc=0.984
[E21] b0910 | loss=0.4288 | acc=0.930
[E21] b0920 | loss=0.3928 | acc=0.938
[E21] b0930 | loss=0.4143 | acc=0.914
[E21] b0940 | loss=0.4840 | acc=0.906
[E21] b0950 | loss=0.4449 | acc=0.922
[E21] b0960 | loss=0.3549 | acc=0.953
[E21] b0970 | loss=0.4747 | acc=0.914
[E21] b0980 | loss=0.3840 | acc=0.930
[E21] b0990 | loss=0.3478 | acc=0.961
[E21] b1000 | loss=0.3164 | acc=0.953
[E21] b1010 | loss=0.3940 | acc=0.938
[E21] b1020 | loss=0.3580 | acc=0.961
[E21] total_loss=406.519 | VAL acc=0.891 | F1=0.724 | kappa=0.789
[E22] b0000 | loss=0.3740 | acc=0.945
[E22] b0010 | loss=0.4315 | acc=0.930
[E22] b0020 | loss=0.3952 | acc=0.930
[E22] b0030 | loss=0.4466 | acc=0.914
[E22] b0040 | loss=0.3536 | acc=0.938
[E22] b0050 | loss=0.4024 | acc=0.922
[E22] b0060 | loss=0.3498 | acc=0.961
[E22] b0070 | loss=0.3787 | acc=0.922
[E22] b0080 | loss=0.3201 | acc=0.977
[E22] b0090 | loss=0.5056 | acc=0.875
[E22] b0100 | loss=0.3799 | acc=0.914
[E22] b0110 | loss=0.4099 | acc=0.914
[E22] b0120 | loss=0.3869 | acc=0.938
[E22] b0130 | loss=0.4305 | acc=0.898
[E22] b0140 | loss=0.4082 | acc=0.906
[E22] b0150 | loss=0.3498 | acc=0.945
[E22] b0160 | loss=0.3918 | acc=0.922
[E22] b0170 | loss=0.3657 | acc=0.953
[E22] b0180 | loss=0.3878 | acc=0.930
[E22] b0190 | loss=0.3902 | acc=0.945
[E22] b0200 | loss=0.4586 | acc=0.914
[E22] b0210 | loss=0.4525 | acc=0.898
[E22] b0220 | loss=0.4179 | acc=0.914
[E22] b0230 | loss=0.3465 | acc=0.961
[E22] b0240 | loss=0.3140 | acc=0.961
[E22] b0250 | loss=0.4600 | acc=0.906
[E22] b0260 | loss=0.3377 | acc=0.953
[E22] b0270 | loss=0.4169 | acc=0.953
[E22] b0280 | loss=0.5291 | acc=0.867
[E22] b0290 | loss=0.3963 | acc=0.938
