JOB ID: 196325
FOLD: 3
HOST: node-38
START: Wed Dec 24 23:46:56 EET 2025
Wed Dec 24 23:46:56 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.144.03             Driver Version: 550.144.03     CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-SXM2-32GB           On  |   00000000:0B:00.0 Off |                    0 |
| N/A   41C    P0             59W /  300W |       1MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[CV] k=10 fold=3
[CV] TRAIN subjects (45): ['SC4002E0', 'SC4011E0', 'SC4012E0', 'SC4021E0', 'SC4022E0'] ...
[CV] VAL   subjects (1):   ['SC4001E0']
[CV] TEST  subjects (5):  ['SC4072E0', 'SC4092E0', 'SC4171E0', 'SC4182E0', 'SC4242E0'] ...
=== DEVICE: cuda ===
=== seq_len=21 stride=1 batch_size=64 ===
=== Transformer: d_model=128 heads=4 layers=2 ff=256 dropout=0.1 ===
=== START TRAIN (SeqTransformer CV fold) ===
[F3] [E12] batch 1660 | loss=0.2506 | acc=0.984
[F3] [E12] batch 1680 | loss=0.3089 | acc=0.969
[F3] [E12] batch 1700 | loss=0.2665 | acc=1.000
[F3] [E12] batch 1720 | loss=0.3247 | acc=0.969
[F3] [E12] batch 1740 | loss=0.3646 | acc=0.922
[F3] [E12] batch 1760 | loss=0.3228 | acc=0.938
[F3] [E12] batch 1780 | loss=0.2799 | acc=0.984
[F3] [E12] batch 1800 | loss=0.2561 | acc=0.984
[F3] [E12] batch 1820 | loss=0.2714 | acc=0.984
[F3] [E12] batch 1840 | loss=0.3443 | acc=0.969
[F3] [E12] batch 1860 | loss=0.3351 | acc=0.938
[F3] [E12] batch 1880 | loss=0.3469 | acc=0.938
[F3] [E12] batch 1900 | loss=0.3204 | acc=0.938
[F3] [E12] total_loss=609.190 | VAL acc=0.957 | F1=0.820 | kappa=0.896
[F3] [E13] batch 0000 | loss=0.2479 | acc=0.984
[F3] [E13] batch 0020 | loss=0.2540 | acc=0.984
[F3] [E13] batch 0040 | loss=0.2926 | acc=0.953
[F3] [E13] batch 0060 | loss=0.3500 | acc=0.938
[F3] [E13] batch 0080 | loss=0.3000 | acc=0.953
[F3] [E13] batch 0100 | loss=0.2913 | acc=0.969
[F3] [E13] batch 0120 | loss=0.2569 | acc=0.984
[F3] [E13] batch 0140 | loss=0.2569 | acc=0.984
[F3] [E13] batch 0160 | loss=0.3543 | acc=0.922
[F3] [E13] batch 0180 | loss=0.2780 | acc=1.000
[F3] [E13] batch 0200 | loss=0.2679 | acc=0.984
[F3] [E13] batch 0220 | loss=0.2716 | acc=0.969
[F3] [E13] batch 0240 | loss=0.2457 | acc=0.984
[F3] [E13] batch 0260 | loss=0.2922 | acc=0.969
[F3] [E13] batch 0280 | loss=0.3643 | acc=0.938
[F3] [E13] batch 0300 | loss=0.3117 | acc=0.938
[F3] [E13] batch 0320 | loss=0.3336 | acc=0.953
[F3] [E13] batch 0340 | loss=0.2592 | acc=0.984
[F3] [E13] batch 0360 | loss=0.3530 | acc=0.938
[F3] [E13] batch 0380 | loss=0.3078 | acc=0.969
[F3] [E13] batch 0400 | loss=0.3289 | acc=0.969
[F3] [E13] batch 0420 | loss=0.3369 | acc=0.922
[F3] [E13] batch 0440 | loss=0.3303 | acc=0.938
[F3] [E13] batch 0460 | loss=0.2621 | acc=0.984
[F3] [E13] batch 0480 | loss=0.3784 | acc=0.906
[F3] [E13] batch 0500 | loss=0.3058 | acc=0.953
[F3] [E13] batch 0520 | loss=0.3283 | acc=0.953
[F3] [E13] batch 0540 | loss=0.2724 | acc=0.969
[F3] [E13] batch 0560 | loss=0.2632 | acc=1.000
[F3] [E13] batch 0580 | loss=0.2774 | acc=0.969
[F3] [E13] batch 0600 | loss=0.3037 | acc=0.953
[F3] [E13] batch 0620 | loss=0.2964 | acc=0.953
[F3] [E13] batch 0640 | loss=0.2876 | acc=0.953
[F3] [E13] batch 0660 | loss=0.2868 | acc=0.969
[F3] [E13] batch 0680 | loss=0.3102 | acc=0.969
[F3] [E13] batch 0700 | loss=0.3458 | acc=0.969
[F3] [E13] batch 0720 | loss=0.3402 | acc=0.953
[F3] [E13] batch 0740 | loss=0.2934 | acc=0.969
[F3] [E13] batch 0760 | loss=0.2802 | acc=0.984
[F3] [E13] batch 0780 | loss=0.3430 | acc=0.969
[F3] [E13] batch 0800 | loss=0.3161 | acc=0.984
[F3] [E13] batch 0820 | loss=0.2480 | acc=1.000
[F3] [E13] batch 0840 | loss=0.3387 | acc=0.922
[F3] [E13] batch 0860 | loss=0.3621 | acc=0.953
[F3] [E13] batch 0880 | loss=0.3839 | acc=0.938
[F3] [E13] batch 0900 | loss=0.2814 | acc=0.984
[F3] [E13] batch 0920 | loss=0.3086 | acc=0.969
[F3] [E13] batch 0940 | loss=0.3033 | acc=0.922
[F3] [E13] batch 0960 | loss=0.2615 | acc=1.000
[F3] [E13] batch 0980 | loss=0.3132 | acc=0.938
[F3] [E13] batch 1000 | loss=0.2601 | acc=0.984
[F3] [E13] batch 1020 | loss=0.2935 | acc=0.953
[F3] [E13] batch 1040 | loss=0.2876 | acc=0.969
[F3] [E13] batch 1060 | loss=0.4105 | acc=0.922
[F3] [E13] batch 1080 | loss=0.2698 | acc=0.984
[F3] [E13] batch 1100 | loss=0.2653 | acc=0.984
[F3] [E13] batch 1120 | loss=0.2309 | acc=1.000
[F3] [E13] batch 1140 | loss=0.2912 | acc=0.984
[F3] [E13] batch 1160 | loss=0.3164 | acc=0.969
[F3] [E13] batch 1180 | loss=0.2698 | acc=0.984
[F3] [E13] batch 1200 | loss=0.2885 | acc=0.969
[F3] [E13] batch 1220 | loss=0.2861 | acc=0.969
[F3] [E13] batch 1240 | loss=0.2698 | acc=1.000
[F3] [E13] batch 1260 | loss=0.2507 | acc=1.000
[F3] [E13] batch 1280 | loss=0.3392 | acc=0.953
[F3] [E13] batch 1300 | loss=0.2819 | acc=0.953
[F3] [E13] batch 1320 | loss=0.2785 | acc=0.969
[F3] [E13] batch 1340 | loss=0.3087 | acc=0.953
[F3] [E13] batch 1360 | loss=0.3095 | acc=0.969
[F3] [E13] batch 1380 | loss=0.3406 | acc=0.953
[F3] [E13] batch 1400 | loss=0.2868 | acc=0.969
[F3] [E13] batch 1420 | loss=0.2745 | acc=0.984
[F3] [E13] batch 1440 | loss=0.3050 | acc=0.969
[F3] [E13] batch 1460 | loss=0.2754 | acc=0.969
[F3] [E13] batch 1480 | loss=0.3033 | acc=0.953
[F3] [E13] batch 1500 | loss=0.3133 | acc=0.953
[F3] [E13] batch 1520 | loss=0.2938 | acc=1.000
[F3] [E13] batch 1540 | loss=0.2962 | acc=0.969
[F3] [E13] batch 1560 | loss=0.2557 | acc=1.000
[F3] [E13] batch 1580 | loss=0.3113 | acc=0.922
[F3] [E13] batch 1600 | loss=0.3267 | acc=0.953
[F3] [E13] batch 1620 | loss=0.3149 | acc=0.969
[F3] [E13] batch 1640 | loss=0.3918 | acc=0.953
[F3] [E13] batch 1660 | loss=0.3695 | acc=0.938
[F3] [E13] batch 1680 | loss=0.3078 | acc=0.938
[F3] [E13] batch 1700 | loss=0.2408 | acc=1.000
[F3] [E13] batch 1720 | loss=0.2855 | acc=0.984
[F3] [E13] batch 1740 | loss=0.2847 | acc=0.969
[F3] [E13] batch 1760 | loss=0.3827 | acc=0.953
[F3] [E13] batch 1780 | loss=0.3160 | acc=0.938
[F3] [E13] batch 1800 | loss=0.3085 | acc=0.953
[F3] [E13] batch 1820 | loss=0.3220 | acc=0.953
[F3] [E13] batch 1840 | loss=0.2609 | acc=0.984
[F3] [E13] batch 1860 | loss=0.2879 | acc=0.969
[F3] [E13] batch 1880 | loss=0.3029 | acc=0.953
[F3] [E13] batch 1900 | loss=0.4019 | acc=0.938
[F3] [E13] total_loss=589.137 | VAL acc=0.970 | F1=0.886 | kappa=0.928
[SAVE] best fold=3 (by VAL F1) -> /scratch/lustre/home/viju8335/projects/sleep-staging-bsc/models/best_seqtransformer_fold3.pth
[F3] [E14] batch 0000 | loss=0.2414 | acc=1.000
[F3] [E14] batch 0020 | loss=0.3011 | acc=0.953
[F3] [E14] batch 0040 | loss=0.2511 | acc=0.984
[F3] [E14] batch 0060 | loss=0.3595 | acc=0.922
[F3] [E14] batch 0080 | loss=0.3807 | acc=0.906
[F3] [E14] batch 0100 | loss=0.2442 | acc=1.000
[F3] [E14] batch 0120 | loss=0.3171 | acc=0.969
[F3] [E14] batch 0140 | loss=0.3043 | acc=0.938
[F3] [E14] batch 0160 | loss=0.2682 | acc=0.984
[F3] [E14] batch 0180 | loss=0.3417 | acc=0.938
[F3] [E14] batch 0200 | loss=0.2739 | acc=0.984
[F3] [E14] batch 0220 | loss=0.3229 | acc=0.953
[F3] [E14] batch 0240 | loss=0.2819 | acc=0.969
[F3] [E14] batch 0260 | loss=0.2669 | acc=0.984
[F3] [E14] batch 0280 | loss=0.3209 | acc=0.938
[F3] [E14] batch 0300 | loss=0.3328 | acc=0.953
[F3] [E14] batch 0320 | loss=0.3144 | acc=0.969
[F3] [E14] batch 0340 | loss=0.3030 | acc=0.953
[F3] [E14] batch 0360 | loss=0.3165 | acc=0.969
[F3] [E14] batch 0380 | loss=0.4535 | acc=0.875
[F3] [E14] batch 0400 | loss=0.3125 | acc=0.969
[F3] [E14] batch 0420 | loss=0.2977 | acc=0.969
[F3] [E14] batch 0440 | loss=0.2681 | acc=0.984
[F3] [E14] batch 0460 | loss=0.2423 | acc=0.984
[F3] [E14] batch 0480 | loss=0.3130 | acc=0.953
[F3] [E14] batch 0500 | loss=0.3088 | acc=0.922
[F3] [E14] batch 0520 | loss=0.3493 | acc=0.922
[F3] [E14] batch 0540 | loss=0.2501 | acc=1.000
[F3] [E14] batch 0560 | loss=0.3505 | acc=0.922
[F3] [E14] batch 0580 | loss=0.2498 | acc=0.984
[F3] [E14] batch 0600 | loss=0.2908 | acc=0.984
[F3] [E14] batch 0620 | loss=0.2964 | acc=0.969
[F3] [E14] batch 0640 | loss=0.3268 | acc=0.953
[F3] [E14] batch 0660 | loss=0.2742 | acc=0.984
[F3] [E14] batch 0680 | loss=0.3089 | acc=0.938
[F3] [E14] batch 0700 | loss=0.3033 | acc=0.969
[F3] [E14] batch 0720 | loss=0.3383 | acc=0.953
[F3] [E14] batch 0740 | loss=0.2603 | acc=0.984
[F3] [E14] batch 0760 | loss=0.3218 | acc=0.969
[F3] [E14] batch 0780 | loss=0.3100 | acc=0.969
[F3] [E14] batch 0800 | loss=0.2653 | acc=1.000
[F3] [E14] batch 0820 | loss=0.3359 | acc=0.938
[F3] [E14] batch 0840 | loss=0.2945 | acc=0.953
[F3] [E14] batch 0860 | loss=0.2694 | acc=0.969
[F3] [E14] batch 0880 | loss=0.3189 | acc=0.953
[F3] [E14] batch 0900 | loss=0.2646 | acc=0.969
[F3] [E14] batch 0920 | loss=0.3082 | acc=0.953
[F3] [E14] batch 0940 | loss=0.3254 | acc=0.969
[F3] [E14] batch 0960 | loss=0.2474 | acc=1.000
[F3] [E14] batch 0980 | loss=0.3124 | acc=0.953
[F3] [E14] batch 1000 | loss=0.2982 | acc=0.969
[F3] [E14] batch 1020 | loss=0.2752 | acc=0.969
[F3] [E14] batch 1040 | loss=0.3184 | acc=0.953
[F3] [E14] batch 1060 | loss=0.3600 | acc=0.922
[F3] [E14] batch 1080 | loss=0.2989 | acc=0.969
[F3] [E14] batch 1100 | loss=0.2964 | acc=0.984
[F3] [E14] batch 1120 | loss=0.3205 | acc=0.938
[F3] [E14] batch 1140 | loss=0.2602 | acc=0.984
[F3] [E14] batch 1160 | loss=0.2714 | acc=0.984
[F3] [E14] batch 1180 | loss=0.2903 | acc=0.953
[F3] [E14] batch 1200 | loss=0.5007 | acc=0.891
[F3] [E14] batch 1220 | loss=0.2584 | acc=0.984
[F3] [E14] batch 1240 | loss=0.3194 | acc=0.938
[F3] [E14] batch 1260 | loss=0.2487 | acc=0.984
[F3] [E14] batch 1280 | loss=0.3011 | acc=0.953
[F3] [E14] batch 1300 | loss=0.2781 | acc=0.969
[F3] [E14] batch 1320 | loss=0.2868 | acc=0.969
[F3] [E14] batch 1340 | loss=0.3327 | acc=0.922
[F3] [E14] batch 1360 | loss=0.2733 | acc=0.969
[F3] [E14] batch 1380 | loss=0.3931 | acc=0.938
[F3] [E14] batch 1400 | loss=0.2849 | acc=0.969
[F3] [E14] batch 1420 | loss=0.2710 | acc=0.984
[F3] [E14] batch 1440 | loss=0.2946 | acc=0.953
[F3] [E14] batch 1460 | loss=0.2866 | acc=0.953
[F3] [E14] batch 1480 | loss=0.2564 | acc=0.984
[F3] [E14] batch 1500 | loss=0.2773 | acc=0.984
[F3] [E14] batch 1520 | loss=0.3191 | acc=0.969
[F3] [E14] batch 1540 | loss=0.2498 | acc=1.000
[F3] [E14] batch 1560 | loss=0.3105 | acc=0.953
[F3] [E14] batch 1580 | loss=0.2494 | acc=0.984
[F3] [E14] batch 1600 | loss=0.2799 | acc=0.969
[F3] [E14] batch 1620 | loss=0.3100 | acc=0.953
[F3] [E14] batch 1640 | loss=0.2461 | acc=0.984
[F3] [E14] batch 1660 | loss=0.3503 | acc=0.938
[F3] [E14] batch 1680 | loss=0.3061 | acc=0.969
[F3] [E14] batch 1700 | loss=0.2528 | acc=1.000
[F3] [E14] batch 1720 | loss=0.2451 | acc=0.984
[F3] [E14] batch 1740 | loss=0.3257 | acc=0.969
[F3] [E14] batch 1760 | loss=0.2726 | acc=1.000
[F3] [E14] batch 1780 | loss=0.4035 | acc=0.922
[F3] [E14] batch 1800 | loss=0.2835 | acc=0.984
[F3] [E14] batch 1820 | loss=0.2772 | acc=0.953
[F3] [E14] batch 1840 | loss=0.2876 | acc=0.969
[F3] [E14] batch 1860 | loss=0.3106 | acc=0.938
[F3] [E14] batch 1880 | loss=0.3423 | acc=0.953
[F3] [E14] batch 1900 | loss=0.2982 | acc=0.969
[F3] [E14] total_loss=584.134 | VAL acc=0.967 | F1=0.845 | kappa=0.919
[F3] [E15] batch 0000 | loss=0.3336 | acc=0.953
[F3] [E15] batch 0020 | loss=0.2972 | acc=0.969
[F3] [E15] batch 0040 | loss=0.3296 | acc=0.938
[F3] [E15] batch 0060 | loss=0.3006 | acc=0.938
[F3] [E15] batch 0080 | loss=0.3377 | acc=0.953
[F3] [E15] batch 0100 | loss=0.2846 | acc=0.969
[F3] [E15] batch 0120 | loss=0.2713 | acc=0.984
[F3] [E15] batch 0140 | loss=0.4731 | acc=0.906
[F3] [E15] batch 0160 | loss=0.2914 | acc=0.984
[F3] [E15] batch 0180 | loss=0.2731 | acc=0.984
[F3] [E15] batch 0200 | loss=0.2818 | acc=0.984
[F3] [E15] batch 0220 | loss=0.3456 | acc=0.953
[F3] [E15] batch 0240 | loss=0.2760 | acc=0.953
[F3] [E15] batch 0260 | loss=0.2448 | acc=1.000
[F3] [E15] batch 0280 | loss=0.3170 | acc=0.969
[F3] [E15] batch 0300 | loss=0.2969 | acc=0.969
[F3] [E15] batch 0320 | loss=0.3417 | acc=0.922
[F3] [E15] batch 0340 | loss=0.3105 | acc=0.953
[F3] [E15] batch 0360 | loss=0.2717 | acc=0.969
[F3] [E15] batch 0380 | loss=0.3058 | acc=0.938
[F3] [E15] batch 0400 | loss=0.3087 | acc=0.953
[F3] [E15] batch 0420 | loss=0.3414 | acc=0.922
[F3] [E15] batch 0440 | loss=0.3447 | acc=0.969
[F3] [E15] batch 0460 | loss=0.3505 | acc=0.938
[F3] [E15] batch 0480 | loss=0.2368 | acc=1.000
[F3] [E15] batch 0500 | loss=0.3137 | acc=0.953
[F3] [E15] batch 0520 | loss=0.3402 | acc=0.938
[F3] [E15] batch 0540 | loss=0.3367 | acc=0.969
[F3] [E15] batch 0560 | loss=0.3042 | acc=0.953
[F3] [E15] batch 0580 | loss=0.2732 | acc=0.984
[F3] [E15] batch 0600 | loss=0.3461 | acc=0.938
[F3] [E15] batch 0620 | loss=0.2901 | acc=0.984
[F3] [E15] batch 0640 | loss=0.2763 | acc=0.984
[F3] [E15] batch 0660 | loss=0.3240 | acc=0.969
[F3] [E15] batch 0680 | loss=0.2975 | acc=0.969
[F3] [E15] batch 0700 | loss=0.3042 | acc=0.938
[F3] [E15] batch 0720 | loss=0.2778 | acc=0.969
[F3] [E15] batch 0740 | loss=0.2758 | acc=0.984
[F3] [E15] batch 0760 | loss=0.2358 | acc=1.000
[F3] [E15] batch 0780 | loss=0.3285 | acc=0.953
[F3] [E15] batch 0800 | loss=0.3452 | acc=0.969
[F3] [E15] batch 0820 | loss=0.2516 | acc=1.000
[F3] [E15] batch 0840 | loss=0.2436 | acc=1.000
[F3] [E15] batch 0860 | loss=0.3601 | acc=0.922
[F3] [E15] batch 0880 | loss=0.3104 | acc=0.969
[F3] [E15] batch 0900 | loss=0.2924 | acc=0.984
[F3] [E15] batch 0920 | loss=0.2777 | acc=0.953
[F3] [E15] batch 0940 | loss=0.3465 | acc=0.953
[F3] [E15] batch 0960 | loss=0.4212 | acc=0.875
[F3] [E15] batch 0980 | loss=0.2598 | acc=1.000
[F3] [E15] batch 1000 | loss=0.2673 | acc=0.969
[F3] [E15] batch 1020 | loss=0.3044 | acc=0.953
[F3] [E15] batch 1040 | loss=0.2766 | acc=0.984
[F3] [E15] batch 1060 | loss=0.4131 | acc=0.922
[F3] [E15] batch 1080 | loss=0.2633 | acc=0.984
[F3] [E15] batch 1100 | loss=0.2897 | acc=0.969
[F3] [E15] batch 1120 | loss=0.2681 | acc=0.953
[F3] [E15] batch 1140 | loss=0.3187 | acc=0.953
[F3] [E15] batch 1160 | loss=0.2438 | acc=0.984
[F3] [E15] batch 1180 | loss=0.2360 | acc=1.000
[F3] [E15] batch 1200 | loss=0.2362 | acc=1.000
[F3] [E15] batch 1220 | loss=0.2829 | acc=0.969
[F3] [E15] batch 1240 | loss=0.4448 | acc=0.906
[F3] [E15] batch 1260 | loss=0.3161 | acc=0.984
[F3] [E15] batch 1280 | loss=0.3423 | acc=0.938
[F3] [E15] batch 1300 | loss=0.3605 | acc=0.922
[F3] [E15] batch 1320 | loss=0.2680 | acc=0.984
[F3] [E15] batch 1340 | loss=0.2514 | acc=0.984
[F3] [E15] batch 1360 | loss=0.2796 | acc=0.984
[F3] [E15] batch 1380 | loss=0.2748 | acc=0.969
[F3] [E15] batch 1400 | loss=0.2860 | acc=0.953
[F3] [E15] batch 1420 | loss=0.4047 | acc=0.922
[F3] [E15] batch 1440 | loss=0.3550 | acc=0.938
[F3] [E15] batch 1460 | loss=0.2735 | acc=1.000
[F3] [E15] batch 1480 | loss=0.3162 | acc=0.953
[F3] [E15] batch 1500 | loss=0.3331 | acc=0.938
[F3] [E15] batch 1520 | loss=0.2837 | acc=0.953
[F3] [E15] batch 1540 | loss=0.2771 | acc=0.969
[F3] [E15] batch 1560 | loss=0.2696 | acc=0.984
[F3] [E15] batch 1580 | loss=0.2857 | acc=0.969
[F3] [E15] batch 1600 | loss=0.3822 | acc=0.938
[F3] [E15] batch 1620 | loss=0.3379 | acc=0.969
[F3] [E15] batch 1640 | loss=0.2763 | acc=0.969
[F3] [E15] batch 1660 | loss=0.3327 | acc=0.938
[F3] [E15] batch 1680 | loss=0.2824 | acc=0.969
[F3] [E15] batch 1700 | loss=0.3465 | acc=0.969
[F3] [E15] batch 1720 | loss=0.2751 | acc=0.969
[F3] [E15] batch 1740 | loss=0.3020 | acc=0.953
[F3] [E15] batch 1760 | loss=0.2799 | acc=0.969
[F3] [E15] batch 1780 | loss=0.4231 | acc=0.906
[F3] [E15] batch 1800 | loss=0.2934 | acc=0.969
[F3] [E15] batch 1820 | loss=0.2964 | acc=0.969
[F3] [E15] batch 1840 | loss=0.3564 | acc=0.953
[F3] [E15] batch 1860 | loss=0.2317 | acc=1.000
[F3] [E15] batch 1880 | loss=0.2885 | acc=0.984
[F3] [E15] batch 1900 | loss=0.2653 | acc=0.984
[F3] [E15] total_loss=581.286 | VAL acc=0.960 | F1=0.843 | kappa=0.903
[F3] [E16] batch 0000 | loss=0.2802 | acc=0.984
[F3] [E16] batch 0020 | loss=0.2656 | acc=0.984
[F3] [E16] batch 0040 | loss=0.2917 | acc=0.953
[F3] [E16] batch 0060 | loss=0.2689 | acc=0.969
[F3] [E16] batch 0080 | loss=0.3462 | acc=0.922
[F3] [E16] batch 0100 | loss=0.2617 | acc=0.984
[F3] [E16] batch 0120 | loss=0.3253 | acc=0.953
[F3] [E16] batch 0140 | loss=0.2368 | acc=1.000
[F3] [E16] batch 0160 | loss=0.3497 | acc=0.969
[F3] [E16] batch 0180 | loss=0.3282 | acc=0.969
[F3] [E16] batch 0200 | loss=0.3165 | acc=0.953
[F3] [E16] batch 0220 | loss=0.2511 | acc=1.000
[F3] [E16] batch 0240 | loss=0.2396 | acc=1.000
[F3] [E16] batch 0260 | loss=0.2636 | acc=0.969
[F3] [E16] batch 0280 | loss=0.2657 | acc=0.984
[F3] [E16] batch 0300 | loss=0.3914 | acc=0.953
[F3] [E16] batch 0320 | loss=0.2835 | acc=0.969
[F3] [E16] batch 0340 | loss=0.2709 | acc=0.984
[F3] [E16] batch 0360 | loss=0.3074 | acc=0.938
[F3] [E16] batch 0380 | loss=0.3643 | acc=0.938
[F3] [E16] batch 0400 | loss=0.2697 | acc=0.969
[F3] [E16] batch 0420 | loss=0.2902 | acc=0.969
[F3] [E16] batch 0440 | loss=0.2658 | acc=0.984
[F3] [E16] batch 0460 | loss=0.3019 | acc=0.953
[F3] [E16] batch 0480 | loss=0.2879 | acc=0.984
[F3] [E16] batch 0500 | loss=0.2455 | acc=0.984
[F3] [E16] batch 0520 | loss=0.2663 | acc=0.984
[F3] [E16] batch 0540 | loss=0.2364 | acc=1.000
[F3] [E16] batch 0560 | loss=0.2698 | acc=0.984
[F3] [E16] batch 0580 | loss=0.3061 | acc=0.984
[F3] [E16] batch 0600 | loss=0.3985 | acc=0.938
[F3] [E16] batch 0620 | loss=0.2570 | acc=0.984
[F3] [E16] batch 0640 | loss=0.2638 | acc=0.984
[F3] [E16] batch 0660 | loss=0.2866 | acc=0.969
[F3] [E16] batch 0680 | loss=0.3150 | acc=0.953
[F3] [E16] batch 0700 | loss=0.2673 | acc=0.984
[F3] [E16] batch 0720 | loss=0.2980 | acc=0.953
[F3] [E16] batch 0740 | loss=0.2367 | acc=1.000
[F3] [E16] batch 0760 | loss=0.2637 | acc=0.984
[F3] [E16] batch 0780 | loss=0.3094 | acc=0.953
[F3] [E16] batch 0800 | loss=0.2630 | acc=0.984
[F3] [E16] batch 0820 | loss=0.2841 | acc=0.984
[F3] [E16] batch 0840 | loss=0.3375 | acc=0.953
[F3] [E16] batch 0860 | loss=0.3428 | acc=0.938
[F3] [E16] batch 0880 | loss=0.3088 | acc=0.953
[F3] [E16] batch 0900 | loss=0.3028 | acc=0.953
[F3] [E16] batch 0920 | loss=0.3178 | acc=0.969
[F3] [E16] batch 0940 | loss=0.3892 | acc=0.875
[F3] [E16] batch 0960 | loss=0.2845 | acc=0.969
[F3] [E16] batch 0980 | loss=0.2459 | acc=1.000
[F3] [E16] batch 1000 | loss=0.3243 | acc=0.953
[F3] [E16] batch 1020 | loss=0.2721 | acc=0.984
[F3] [E16] batch 1040 | loss=0.3106 | acc=0.969
[F3] [E16] batch 1060 | loss=0.3540 | acc=0.938
[F3] [E16] batch 1080 | loss=0.2458 | acc=1.000
[F3] [E16] batch 1100 | loss=0.3416 | acc=0.922
[F3] [E16] batch 1120 | loss=0.3233 | acc=0.969
[F3] [E16] batch 1140 | loss=0.3241 | acc=0.938
[F3] [E16] batch 1160 | loss=0.3274 | acc=0.953
[F3] [E16] batch 1180 | loss=0.3425 | acc=0.922
[F3] [E16] batch 1200 | loss=0.2438 | acc=1.000
[F3] [E16] batch 1220 | loss=0.2689 | acc=0.984
[F3] [E16] batch 1240 | loss=0.2366 | acc=1.000
[F3] [E16] batch 1260 | loss=0.3038 | acc=0.969
[F3] [E16] batch 1280 | loss=0.2521 | acc=0.984
[F3] [E16] batch 1300 | loss=0.3890 | acc=0.891
[F3] [E16] batch 1320 | loss=0.3020 | acc=0.953
[F3] [E16] batch 1340 | loss=0.2570 | acc=0.984
[F3] [E16] batch 1360 | loss=0.3419 | acc=0.938
[F3] [E16] batch 1380 | loss=0.2993 | acc=0.938
[F3] [E16] batch 1400 | loss=0.4095 | acc=0.891
[F3] [E16] batch 1420 | loss=0.2831 | acc=0.984
[F3] [E16] batch 1440 | loss=0.2649 | acc=1.000
[F3] [E16] batch 1460 | loss=0.3068 | acc=0.938
[F3] [E16] batch 1480 | loss=0.2627 | acc=0.984
[F3] [E16] batch 1500 | loss=0.3517 | acc=0.922
[F3] [E16] batch 1520 | loss=0.2751 | acc=0.984
[F3] [E16] batch 1540 | loss=0.2500 | acc=0.984
[F3] [E16] batch 1560 | loss=0.3639 | acc=0.922
[F3] [E16] batch 1580 | loss=0.3533 | acc=0.922
[F3] [E16] batch 1600 | loss=0.3103 | acc=0.953
[F3] [E16] batch 1620 | loss=0.2474 | acc=0.984
[F3] [E16] batch 1640 | loss=0.2865 | acc=0.984
[F3] [E16] batch 1660 | loss=0.2992 | acc=0.969
[F3] [E16] batch 1680 | loss=0.2805 | acc=0.984
[F3] [E16] batch 1700 | loss=0.3107 | acc=0.953
[F3] [E16] batch 1720 | loss=0.2881 | acc=0.969
[F3] [E16] batch 1740 | loss=0.2835 | acc=0.984
[F3] [E16] batch 1760 | loss=0.2343 | acc=1.000
[F3] [E16] batch 1780 | loss=0.2898 | acc=0.969
[F3] [E16] batch 1800 | loss=0.2776 | acc=0.984
[F3] [E16] batch 1820 | loss=0.2739 | acc=0.984
[F3] [E16] batch 1840 | loss=0.2833 | acc=0.984
[F3] [E16] batch 1860 | loss=0.3201 | acc=0.984
[F3] [E16] batch 1880 | loss=0.3741 | acc=0.938
[F3] [E16] batch 1900 | loss=0.3103 | acc=0.953
[F3] [E16] total_loss=576.087 | VAL acc=0.965 | F1=0.854 | kappa=0.914
[F3] [E17] batch 0000 | loss=0.3419 | acc=0.938
[F3] [E17] batch 0020 | loss=0.2861 | acc=0.969
[F3] [E17] batch 0040 | loss=0.2695 | acc=0.984
[F3] [E17] batch 0060 | loss=0.2928 | acc=0.969
[F3] [E17] batch 0080 | loss=0.2357 | acc=1.000
[F3] [E17] batch 0100 | loss=0.3433 | acc=0.938
[F3] [E17] batch 0120 | loss=0.3176 | acc=0.938
[F3] [E17] batch 0140 | loss=0.2946 | acc=0.969
[F3] [E17] batch 0160 | loss=0.2510 | acc=1.000
[F3] [E17] batch 0180 | loss=0.2536 | acc=0.984
[F3] [E17] batch 0200 | loss=0.2941 | acc=0.984
[F3] [E17] batch 0220 | loss=0.3715 | acc=0.953
[F3] [E17] batch 0240 | loss=0.2904 | acc=0.969
[F3] [E17] batch 0260 | loss=0.3109 | acc=0.984
[F3] [E17] batch 0280 | loss=0.3230 | acc=0.953
[F3] [E17] batch 0300 | loss=0.2535 | acc=0.984
[F3] [E17] batch 0320 | loss=0.2723 | acc=0.984
[F3] [E17] batch 0340 | loss=0.2867 | acc=0.969
[F3] [E17] batch 0360 | loss=0.3246 | acc=0.953
