[INFO] Transformer | TRAIN=130703 | VAL=2804
=== DEVICE: cuda ===
[DBG] model dtype: torch.float32
=== START TRAIN (Transformer) ===
[E12] b1240 | loss=0.4304 | acc=0.917
[E12] b1250 | loss=0.3975 | acc=0.938
[E12] b1260 | loss=0.3382 | acc=0.948
[E12] b1270 | loss=0.4236 | acc=0.938
[E12] b1280 | loss=0.3551 | acc=0.927
[E12] b1290 | loss=0.3531 | acc=0.948
[E12] b1300 | loss=0.3577 | acc=0.938
[E12] b1310 | loss=0.3875 | acc=0.906
[E12] b1320 | loss=0.3243 | acc=0.958
[E12] b1330 | loss=0.3626 | acc=0.938
[E12] b1340 | loss=0.3276 | acc=0.958
[E12] b1350 | loss=0.3555 | acc=0.948
[E12] b1360 | loss=0.3604 | acc=0.938
[E12] total_loss=552.270 | VAL acc=0.896 | F1=0.721 | kappa=0.796
[E13] b0000 | loss=0.4249 | acc=0.938
[E13] b0010 | loss=0.3733 | acc=0.938
[E13] b0020 | loss=0.5320 | acc=0.865
[E13] b0030 | loss=0.5546 | acc=0.854
[E13] b0040 | loss=0.3712 | acc=0.917
[E13] b0050 | loss=0.3605 | acc=0.948
[E13] b0060 | loss=0.4335 | acc=0.906
[E13] b0070 | loss=0.2994 | acc=0.979
[E13] b0080 | loss=0.4033 | acc=0.938
[E13] b0090 | loss=0.3869 | acc=0.948
[E13] b0100 | loss=0.3830 | acc=0.927
[E13] b0110 | loss=0.3860 | acc=0.938
[E13] b0120 | loss=0.3634 | acc=0.948
[E13] b0130 | loss=0.4782 | acc=0.896
[E13] b0140 | loss=0.4200 | acc=0.938
[E13] b0150 | loss=0.3682 | acc=0.938
[E13] b0160 | loss=0.3545 | acc=0.948
[E13] b0170 | loss=0.4004 | acc=0.927
[E13] b0180 | loss=0.3430 | acc=0.948
[E13] b0190 | loss=0.3178 | acc=0.969
[E13] b0200 | loss=0.3573 | acc=0.958
[E13] b0210 | loss=0.4275 | acc=0.917
[E13] b0220 | loss=0.3813 | acc=0.927
[E13] b0230 | loss=0.4269 | acc=0.917
[E13] b0240 | loss=0.4709 | acc=0.875
[E13] b0250 | loss=0.4774 | acc=0.917
[E13] b0260 | loss=0.3458 | acc=0.938
[E13] b0270 | loss=0.3375 | acc=0.958
[E13] b0280 | loss=0.4266 | acc=0.885
[E13] b0290 | loss=0.4123 | acc=0.917
[E13] b0300 | loss=0.3472 | acc=0.969
[E13] b0310 | loss=0.3739 | acc=0.938
[E13] b0320 | loss=0.3816 | acc=0.927
[E13] b0330 | loss=0.4613 | acc=0.917
[E13] b0340 | loss=0.3811 | acc=0.938
[E13] b0350 | loss=0.3559 | acc=0.938
[E13] b0360 | loss=0.3940 | acc=0.927
[E13] b0370 | loss=0.4413 | acc=0.885
[E13] b0380 | loss=0.3801 | acc=0.927
[E13] b0390 | loss=0.4196 | acc=0.927
[E13] b0400 | loss=0.3538 | acc=0.917
[E13] b0410 | loss=0.3509 | acc=0.958
[E13] b0420 | loss=0.3501 | acc=0.938
[E13] b0430 | loss=0.4398 | acc=0.927
[E13] b0440 | loss=0.3269 | acc=0.958
[E13] b0450 | loss=0.4958 | acc=0.896
[E13] b0460 | loss=0.4506 | acc=0.917
[E13] b0470 | loss=0.4251 | acc=0.927
[E13] b0480 | loss=0.3990 | acc=0.938
[E13] b0490 | loss=0.3518 | acc=0.948
[E13] b0500 | loss=0.3149 | acc=0.969
[E13] b0510 | loss=0.3217 | acc=0.958
[E13] b0520 | loss=0.5125 | acc=0.896
[E13] b0530 | loss=0.5390 | acc=0.865
[E13] b0540 | loss=0.4561 | acc=0.917
[E13] b0550 | loss=0.3696 | acc=0.938
[E13] b0560 | loss=0.2891 | acc=0.979
[E13] b0570 | loss=0.3369 | acc=0.958
[E13] b0580 | loss=0.3415 | acc=0.948
[E13] b0590 | loss=0.3414 | acc=0.958
[E13] b0600 | loss=0.4053 | acc=0.927
[E13] b0610 | loss=0.3537 | acc=0.958
[E13] b0620 | loss=0.3855 | acc=0.927
[E13] b0630 | loss=0.4101 | acc=0.958
[E13] b0640 | loss=0.3416 | acc=0.948
[E13] b0650 | loss=0.4052 | acc=0.927
[E13] b0660 | loss=0.3780 | acc=0.948
[E13] b0670 | loss=0.3574 | acc=0.927
[E13] b0680 | loss=0.3553 | acc=0.938
[E13] b0690 | loss=0.4005 | acc=0.938
[E13] b0700 | loss=0.4227 | acc=0.917
[E13] b0710 | loss=0.4427 | acc=0.896
[E13] b0720 | loss=0.3096 | acc=0.969
[E13] b0730 | loss=0.3427 | acc=0.948
[E13] b0740 | loss=0.4075 | acc=0.917
[E13] b0750 | loss=0.2958 | acc=0.979
[E13] b0760 | loss=0.3777 | acc=0.917
[E13] b0770 | loss=0.4397 | acc=0.885
[E13] b0780 | loss=0.3197 | acc=0.958
[E13] b0790 | loss=0.3875 | acc=0.917
[E13] b0800 | loss=0.3296 | acc=0.948
[E13] b0810 | loss=0.3382 | acc=0.958
[E13] b0820 | loss=0.4195 | acc=0.896
[E13] b0830 | loss=0.4698 | acc=0.906
[E13] b0840 | loss=0.3490 | acc=0.938
[E13] b0850 | loss=0.4507 | acc=0.885
[E13] b0860 | loss=0.3871 | acc=0.938
[E13] b0870 | loss=0.4359 | acc=0.885
[E13] b0880 | loss=0.3632 | acc=0.958
[E13] b0890 | loss=0.4658 | acc=0.927
[E13] b0900 | loss=0.4523 | acc=0.917
[E13] b0910 | loss=0.4395 | acc=0.885
[E13] b0920 | loss=0.3961 | acc=0.927
[E13] b0930 | loss=0.5190 | acc=0.885
[E13] b0940 | loss=0.3942 | acc=0.927
[E13] b0950 | loss=0.3219 | acc=0.969
[E13] b0960 | loss=0.4330 | acc=0.896
[E13] b0970 | loss=0.4744 | acc=0.896
[E13] b0980 | loss=0.4603 | acc=0.906
[E13] b0990 | loss=0.4366 | acc=0.917
[E13] b1000 | loss=0.3739 | acc=0.958
[E13] b1010 | loss=0.3786 | acc=0.938
[E13] b1020 | loss=0.3602 | acc=0.927
[E13] b1030 | loss=0.2921 | acc=0.979
[E13] b1040 | loss=0.3947 | acc=0.917
[E13] b1050 | loss=0.4160 | acc=0.896
[E13] b1060 | loss=0.3619 | acc=0.938
[E13] b1070 | loss=0.3118 | acc=0.969
[E13] b1080 | loss=0.3995 | acc=0.938
[E13] b1090 | loss=0.3471 | acc=0.938
[E13] b1100 | loss=0.4289 | acc=0.917
[E13] b1110 | loss=0.3904 | acc=0.927
[E13] b1120 | loss=0.3592 | acc=0.927
[E13] b1130 | loss=0.3859 | acc=0.927
[E13] b1140 | loss=0.3492 | acc=0.948
[E13] b1150 | loss=0.3376 | acc=0.948
[E13] b1160 | loss=0.3365 | acc=0.948
[E13] b1170 | loss=0.3282 | acc=0.969
[E13] b1180 | loss=0.4174 | acc=0.885
[E13] b1190 | loss=0.4667 | acc=0.885
[E13] b1200 | loss=0.4256 | acc=0.906
[E13] b1210 | loss=0.3626 | acc=0.958
[E13] b1220 | loss=0.5120 | acc=0.885
[E13] b1230 | loss=0.3620 | acc=0.927
[E13] b1240 | loss=0.3425 | acc=0.958
[E13] b1250 | loss=0.3904 | acc=0.938
[E13] b1260 | loss=0.3763 | acc=0.938
[E13] b1270 | loss=0.3855 | acc=0.948
[E13] b1280 | loss=0.3563 | acc=0.927
[E13] b1290 | loss=0.4055 | acc=0.938
[E13] b1300 | loss=0.3700 | acc=0.927
[E13] b1310 | loss=0.3795 | acc=0.938
[E13] b1320 | loss=0.3053 | acc=0.958
[E13] b1330 | loss=0.3423 | acc=0.958
[E13] b1340 | loss=0.4010 | acc=0.938
[E13] b1350 | loss=0.3917 | acc=0.938
[E13] b1360 | loss=0.4480 | acc=0.917
[E13] total_loss=539.170 | VAL acc=0.904 | F1=0.722 | kappa=0.809
[E14] b0000 | loss=0.3564 | acc=0.948
[E14] b0010 | loss=0.4427 | acc=0.906
[E14] b0020 | loss=0.4192 | acc=0.927
[E14] b0030 | loss=0.3102 | acc=0.979
[E14] b0040 | loss=0.3228 | acc=0.969
[E14] b0050 | loss=0.5421 | acc=0.875
[E14] b0060 | loss=0.4287 | acc=0.917
[E14] b0070 | loss=0.3273 | acc=0.969
[E14] b0080 | loss=0.3673 | acc=0.958
[E14] b0090 | loss=0.4550 | acc=0.885
[E14] b0100 | loss=0.4687 | acc=0.896
[E14] b0110 | loss=0.3283 | acc=0.938
[E14] b0120 | loss=0.3752 | acc=0.917
[E14] b0130 | loss=0.3585 | acc=0.927
[E14] b0140 | loss=0.4657 | acc=0.906
[E14] b0150 | loss=0.4824 | acc=0.906
[E14] b0160 | loss=0.3565 | acc=0.927
[E14] b0170 | loss=0.3462 | acc=0.948
[E14] b0180 | loss=0.3641 | acc=0.938
[E14] b0190 | loss=0.3484 | acc=0.948
[E14] b0200 | loss=0.3083 | acc=0.958
[E14] b0210 | loss=0.4227 | acc=0.917
[E14] b0220 | loss=0.3488 | acc=0.958
[E14] b0230 | loss=0.5724 | acc=0.844
[E14] b0240 | loss=0.3968 | acc=0.927
[E14] b0250 | loss=0.5112 | acc=0.885
[E14] b0260 | loss=0.3570 | acc=0.927
[E14] b0270 | loss=0.3666 | acc=0.969
[E14] b0280 | loss=0.3467 | acc=0.958
[E14] b0290 | loss=0.3693 | acc=0.917
[E14] b0300 | loss=0.2953 | acc=0.979
[E14] b0310 | loss=0.3841 | acc=0.927
[E14] b0320 | loss=0.4042 | acc=0.927
[E14] b0330 | loss=0.5027 | acc=0.885
[E14] b0340 | loss=0.4373 | acc=0.917
[E14] b0350 | loss=0.4048 | acc=0.938
[E14] b0360 | loss=0.4111 | acc=0.938
[E14] b0370 | loss=0.4749 | acc=0.896
[E14] b0380 | loss=0.4436 | acc=0.885
[E14] b0390 | loss=0.4709 | acc=0.896
[E14] b0400 | loss=0.3291 | acc=0.938
[E14] b0410 | loss=0.3504 | acc=0.948
[E14] b0420 | loss=0.3861 | acc=0.927
[E14] b0430 | loss=0.3242 | acc=0.958
[E14] b0440 | loss=0.3851 | acc=0.906
[E14] b0450 | loss=0.4295 | acc=0.906
[E14] b0460 | loss=0.3335 | acc=0.948
[E14] b0470 | loss=0.3574 | acc=0.958
[E14] b0480 | loss=0.3522 | acc=0.958
[E14] b0490 | loss=0.3041 | acc=0.969
[E14] b0500 | loss=0.4250 | acc=0.906
[E14] b0510 | loss=0.3733 | acc=0.938
[E14] b0520 | loss=0.2782 | acc=0.979
[E14] b0530 | loss=0.3325 | acc=0.969
[E14] b0540 | loss=0.3698 | acc=0.948
[E14] b0550 | loss=0.3736 | acc=0.938
[E14] b0560 | loss=0.3409 | acc=0.969
[E14] b0570 | loss=0.3919 | acc=0.917
[E14] b0580 | loss=0.3658 | acc=0.958
[E14] b0590 | loss=0.3433 | acc=0.948
[E14] b0600 | loss=0.3800 | acc=0.938
[E14] b0610 | loss=0.2806 | acc=0.979
[E14] b0620 | loss=0.5060 | acc=0.896
[E14] b0630 | loss=0.4871 | acc=0.885
[E14] b0640 | loss=0.4748 | acc=0.917
[E14] b0650 | loss=0.3846 | acc=0.948
[E14] b0660 | loss=0.4079 | acc=0.906
[E14] b0670 | loss=0.3549 | acc=0.958
[E14] b0680 | loss=0.3172 | acc=0.969
[E14] b0690 | loss=0.3211 | acc=0.958
[E14] b0700 | loss=0.3708 | acc=0.958
[E14] b0710 | loss=0.2794 | acc=0.979
[E14] b0720 | loss=0.3338 | acc=0.958
[E14] b0730 | loss=0.4144 | acc=0.917
[E14] b0740 | loss=0.5729 | acc=0.865
[E14] b0750 | loss=0.4088 | acc=0.938
[E14] b0760 | loss=0.4575 | acc=0.906
[E14] b0770 | loss=0.3274 | acc=0.969
[E14] b0780 | loss=0.3060 | acc=0.969
[E14] b0790 | loss=0.3396 | acc=0.958
[E14] b0800 | loss=0.3277 | acc=0.958
[E14] b0810 | loss=0.4566 | acc=0.906
[E14] b0820 | loss=0.3008 | acc=0.958
[E14] b0830 | loss=0.4157 | acc=0.938
[E14] b0840 | loss=0.4107 | acc=0.927
[E14] b0850 | loss=0.3707 | acc=0.938
[E14] b0860 | loss=0.3515 | acc=0.938
[E14] b0870 | loss=0.3772 | acc=0.927
[E14] b0880 | loss=0.3831 | acc=0.927
[E14] b0890 | loss=0.3139 | acc=0.958
[E14] b0900 | loss=0.3825 | acc=0.927
[E14] b0910 | loss=0.3662 | acc=0.917
[E14] b0920 | loss=0.3670 | acc=0.948
[E14] b0930 | loss=0.5844 | acc=0.854
[E14] b0940 | loss=0.4204 | acc=0.927
[E14] b0950 | loss=0.3076 | acc=0.958
[E14] b0960 | loss=0.4569 | acc=0.896
[E14] b0970 | loss=0.3753 | acc=0.917
[E14] b0980 | loss=0.4112 | acc=0.906
[E14] b0990 | loss=0.3612 | acc=0.938
[E14] b1000 | loss=0.3334 | acc=0.969
[E14] b1010 | loss=0.3189 | acc=0.979
[E14] b1020 | loss=0.3267 | acc=0.979
[E14] b1030 | loss=0.4721 | acc=0.875
[E14] b1040 | loss=0.4290 | acc=0.906
[E14] b1050 | loss=0.4946 | acc=0.896
[E14] b1060 | loss=0.3389 | acc=0.948
[E14] b1070 | loss=0.3752 | acc=0.917
[E14] b1080 | loss=0.3551 | acc=0.969
[E14] b1090 | loss=0.3756 | acc=0.938
[E14] b1100 | loss=0.4031 | acc=0.948
[E14] b1110 | loss=0.3317 | acc=0.958
[E14] b1120 | loss=0.3829 | acc=0.938
[E14] b1130 | loss=0.4003 | acc=0.938
[E14] b1140 | loss=0.3766 | acc=0.938
[E14] b1150 | loss=0.4426 | acc=0.885
[E14] b1160 | loss=0.5249 | acc=0.885
[E14] b1170 | loss=0.3260 | acc=0.958
[E14] b1180 | loss=0.3104 | acc=0.958
[E14] b1190 | loss=0.3082 | acc=0.969
[E14] b1200 | loss=0.4041 | acc=0.917
[E14] b1210 | loss=0.3663 | acc=0.927
[E14] b1220 | loss=0.4621 | acc=0.906
[E14] b1230 | loss=0.3422 | acc=0.948
[E14] b1240 | loss=0.3834 | acc=0.938
[E14] b1250 | loss=0.3354 | acc=0.958
[E14] b1260 | loss=0.4891 | acc=0.896
[E14] b1270 | loss=0.4613 | acc=0.906
[E14] b1280 | loss=0.3103 | acc=0.948
[E14] b1290 | loss=0.3450 | acc=0.969
[E14] b1300 | loss=0.3741 | acc=0.906
[E14] b1310 | loss=0.3296 | acc=0.948
[E14] b1320 | loss=0.3935 | acc=0.917
[E14] b1330 | loss=0.3187 | acc=0.958
[E14] b1340 | loss=0.4233 | acc=0.917
[E14] b1350 | loss=0.3902 | acc=0.938
[E14] b1360 | loss=0.3330 | acc=0.948
[E14] total_loss=528.642 | VAL acc=0.886 | F1=0.690 | kappa=0.776
[E15] b0000 | loss=0.3978 | acc=0.927
[E15] b0010 | loss=0.4124 | acc=0.896
[E15] b0020 | loss=0.3335 | acc=0.958
[E15] b0030 | loss=0.4926 | acc=0.906
[E15] b0040 | loss=0.4039 | acc=0.938
[E15] b0050 | loss=0.3971 | acc=0.927
[E15] b0060 | loss=0.3928 | acc=0.938
[E15] b0070 | loss=0.3782 | acc=0.906
[E15] b0080 | loss=0.4016 | acc=0.938
[E15] b0090 | loss=0.3346 | acc=0.948
[E15] b0100 | loss=0.4125 | acc=0.906
[E15] b0110 | loss=0.3776 | acc=0.927
[E15] b0120 | loss=0.3333 | acc=0.969
[E15] b0130 | loss=0.3433 | acc=0.958
[E15] b0140 | loss=0.3195 | acc=0.958
[E15] b0150 | loss=0.3969 | acc=0.927
[E15] b0160 | loss=0.4103 | acc=0.927
[E15] b0170 | loss=0.3937 | acc=0.938
[E15] b0180 | loss=0.4348 | acc=0.927
[E15] b0190 | loss=0.4396 | acc=0.917
[E15] b0200 | loss=0.3656 | acc=0.927
[E15] b0210 | loss=0.2988 | acc=0.979
[E15] b0220 | loss=0.4374 | acc=0.917
[E15] b0230 | loss=0.3592 | acc=0.948
[E15] b0240 | loss=0.3379 | acc=0.969
[E15] b0250 | loss=0.4703 | acc=0.865
[E15] b0260 | loss=0.3248 | acc=0.958
[E15] b0270 | loss=0.5066 | acc=0.875
[E15] b0280 | loss=0.3417 | acc=0.969
[E15] b0290 | loss=0.4274 | acc=0.896
[E15] b0300 | loss=0.3504 | acc=0.958
[E15] b0310 | loss=0.3598 | acc=0.958
[E15] b0320 | loss=0.6216 | acc=0.854
[E15] b0330 | loss=0.3920 | acc=0.938
[E15] b0340 | loss=0.4152 | acc=0.906
[E15] b0350 | loss=0.3675 | acc=0.927
[E15] b0360 | loss=0.3768 | acc=0.948
[E15] b0370 | loss=0.3563 | acc=0.969
[E15] b0380 | loss=0.4297 | acc=0.896
[E15] b0390 | loss=0.3883 | acc=0.938
[E15] b0400 | loss=0.3667 | acc=0.948
[E15] b0410 | loss=0.3571 | acc=0.938
[E15] b0420 | loss=0.3885 | acc=0.927
[E15] b0430 | loss=0.3072 | acc=0.958
[E15] b0440 | loss=0.4288 | acc=0.896
[E15] b0450 | loss=0.3847 | acc=0.938
[E15] b0460 | loss=0.3306 | acc=0.948
[E15] b0470 | loss=0.3088 | acc=0.958
[E15] b0480 | loss=0.3162 | acc=0.948
[E15] b0490 | loss=0.3485 | acc=0.927
[E15] b0500 | loss=0.3311 | acc=0.979
[E15] b0510 | loss=0.3920 | acc=0.948
[E15] b0520 | loss=0.2755 | acc=0.969
[E15] b0530 | loss=0.4401 | acc=0.906
[E15] b0540 | loss=0.4281 | acc=0.927
[E15] b0550 | loss=0.3233 | acc=0.969
[E15] b0560 | loss=0.4059 | acc=0.917
[E15] b0570 | loss=0.4350 | acc=0.896
[E15] b0580 | loss=0.3495 | acc=0.938
[E15] b0590 | loss=0.3853 | acc=0.938
[E15] b0600 | loss=0.3378 | acc=0.958
[E15] b0610 | loss=0.3328 | acc=0.938
[E15] b0620 | loss=0.3411 | acc=0.958
[E15] b0630 | loss=0.3844 | acc=0.927
[E15] b0640 | loss=0.3867 | acc=0.927
[E15] b0650 | loss=0.3799 | acc=0.917
[E15] b0660 | loss=0.2970 | acc=0.979
[E15] b0670 | loss=0.3514 | acc=0.948
[E15] b0680 | loss=0.4209 | acc=0.917
[E15] b0690 | loss=0.3883 | acc=0.906
[E15] b0700 | loss=0.3427 | acc=0.948
[E15] b0710 | loss=0.3145 | acc=0.969
[E15] b0720 | loss=0.3875 | acc=0.948
[E15] b0730 | loss=0.4314 | acc=0.927
[E15] b0740 | loss=0.3275 | acc=0.948
[E15] b0750 | loss=0.3202 | acc=0.958
[E15] b0760 | loss=0.3498 | acc=0.948
[E15] b0770 | loss=0.3959 | acc=0.927
[E15] b0780 | loss=0.3872 | acc=0.917
[E15] b0790 | loss=0.4091 | acc=0.927
[E15] b0800 | loss=0.4034 | acc=0.917
[E15] b0810 | loss=0.2937 | acc=0.990
[E15] b0820 | loss=0.4760 | acc=0.906
[E15] b0830 | loss=0.3549 | acc=0.938
[E15] b0840 | loss=0.3518 | acc=0.927
[E15] b0850 | loss=0.4231 | acc=0.927
[E15] b0860 | loss=0.4351 | acc=0.885
[E15] b0870 | loss=0.4121 | acc=0.948
[E15] b0880 | loss=0.3630 | acc=0.938
[E15] b0890 | loss=0.3139 | acc=0.969
[E15] b0900 | loss=0.3453 | acc=0.958
[E15] b0910 | loss=0.4294 | acc=0.917
[E15] b0920 | loss=0.3522 | acc=0.938
[E15] b0930 | loss=0.3559 | acc=0.948
[E15] b0940 | loss=0.3654 | acc=0.958
[E15] b0950 | loss=0.3852 | acc=0.927
[E15] b0960 | loss=0.4787 | acc=0.917
[E15] b0970 | loss=0.3956 | acc=0.917
[E15] b0980 | loss=0.3494 | acc=0.938
[E15] b0990 | loss=0.4509 | acc=0.906
[E15] b1000 | loss=0.4133 | acc=0.917
[E15] b1010 | loss=0.3788 | acc=0.948
[E15] b1020 | loss=0.4280 | acc=0.885
[E15] b1030 | loss=0.3119 | acc=0.958
[E15] b1040 | loss=0.3877 | acc=0.927
[E15] b1050 | loss=0.4459 | acc=0.917
[E15] b1060 | loss=0.4088 | acc=0.917
[E15] b1070 | loss=0.3295 | acc=0.948
[E15] b1080 | loss=0.4739 | acc=0.896
[E15] b1090 | loss=0.3423 | acc=0.958
[E15] b1100 | loss=0.3407 | acc=0.948
[E15] b1110 | loss=0.3662 | acc=0.948
[E15] b1120 | loss=0.3466 | acc=0.958
[E15] b1130 | loss=0.2989 | acc=0.969
[E15] b1140 | loss=0.4018 | acc=0.938
[E15] b1150 | loss=0.3937 | acc=0.917
[E15] b1160 | loss=0.3035 | acc=0.969
[E15] b1170 | loss=0.3106 | acc=0.979
[E15] b1180 | loss=0.3909 | acc=0.938
[E15] b1190 | loss=0.3153 | acc=0.969
[E15] b1200 | loss=0.3801 | acc=0.938
[E15] b1210 | loss=0.3588 | acc=0.948
[E15] b1220 | loss=0.3537 | acc=0.948
[E15] b1230 | loss=0.3203 | acc=0.948
[E15] b1240 | loss=0.3982 | acc=0.917
[E15] b1250 | loss=0.3130 | acc=0.979
[E15] b1260 | loss=0.4582 | acc=0.917
[E15] b1270 | loss=0.3263 | acc=0.958
[E15] b1280 | loss=0.3958 | acc=0.917
[E15] b1290 | loss=0.3958 | acc=0.917
[E15] b1300 | loss=0.3128 | acc=0.958
[E15] b1310 | loss=0.3660 | acc=0.958
[E15] b1320 | loss=0.3285 | acc=0.958
[E15] b1330 | loss=0.3585 | acc=0.958
[E15] b1340 | loss=0.4258 | acc=0.917
[E15] b1350 | loss=0.3446 | acc=0.958
[E15] b1360 | loss=0.4273 | acc=0.917
[E15] total_loss=514.352 | VAL acc=0.881 | F1=0.693 | kappa=0.770
[E16] b0000 | loss=0.3347 | acc=0.938
[E16] b0010 | loss=0.4349 | acc=0.906
[E16] b0020 | loss=0.4909 | acc=0.885
[E16] b0030 | loss=0.3853 | acc=0.938
[E16] b0040 | loss=0.2893 | acc=0.979
[E16] b0050 | loss=0.3002 | acc=0.979
[E16] b0060 | loss=0.3651 | acc=0.938
[E16] b0070 | loss=0.3681 | acc=0.927
[E16] b0080 | loss=0.3394 | acc=0.938
[E16] b0090 | loss=0.3395 | acc=0.948
[E16] b0100 | loss=0.3867 | acc=0.938
[E16] b0110 | loss=0.4076 | acc=0.948
[E16] b0120 | loss=0.4603 | acc=0.906
[E16] b0130 | loss=0.4709 | acc=0.885
[E16] b0140 | loss=0.3416 | acc=0.958
[E16] b0150 | loss=0.4530 | acc=0.917
[E16] b0160 | loss=0.3423 | acc=0.958
[E16] b0170 | loss=0.3909 | acc=0.938
[E16] b0180 | loss=0.3319 | acc=0.958
[E16] b0190 | loss=0.3576 | acc=0.938
[E16] b0200 | loss=0.3457 | acc=0.948
[E16] b0210 | loss=0.3519 | acc=0.948
[E16] b0220 | loss=0.3242 | acc=0.958
[E16] b0230 | loss=0.2859 | acc=0.969
[E16] b0240 | loss=0.3064 | acc=0.958
[E16] b0250 | loss=0.3242 | acc=0.948
[E16] b0260 | loss=0.3163 | acc=0.990
[E16] b0270 | loss=0.3214 | acc=0.969
[E16] b0280 | loss=0.3309 | acc=0.958
[E16] b0290 | loss=0.3050 | acc=0.969
[E16] b0300 | loss=0.2707 | acc=0.979
[E16] b0310 | loss=0.2960 | acc=0.979
[E16] b0320 | loss=0.3173 | acc=0.979
[E16] b0330 | loss=0.3587 | acc=0.927
[E16] b0340 | loss=0.3240 | acc=0.969
[E16] b0350 | loss=0.2689 | acc=0.990
[E16] b0360 | loss=0.3322 | acc=0.958
[E16] b0370 | loss=0.2712 | acc=0.990
[E16] b0380 | loss=0.4356 | acc=0.906
[E16] b0390 | loss=0.4106 | acc=0.927
[E16] b0400 | loss=0.4321 | acc=0.906
[E16] b0410 | loss=0.4079 | acc=0.927
[E16] b0420 | loss=0.4318 | acc=0.917
[E16] b0430 | loss=0.3027 | acc=0.969
[E16] b0440 | loss=0.3405 | acc=0.948
[E16] b0450 | loss=0.3290 | acc=0.958
[E16] b0460 | loss=0.3686 | acc=0.927
[E16] b0470 | loss=0.3676 | acc=0.927
[E16] b0480 | loss=0.3601 | acc=0.958
[E16] b0490 | loss=0.3276 | acc=0.958
[E16] b0500 | loss=0.4029 | acc=0.938
[E16] b0510 | loss=0.3602 | acc=0.948
[E16] b0520 | loss=0.3283 | acc=0.958
[E16] b0530 | loss=0.3578 | acc=0.948
[E16] b0540 | loss=0.4816 | acc=0.906
[E16] b0550 | loss=0.3308 | acc=0.958
[E16] b0560 | loss=0.3830 | acc=0.927
[E16] b0570 | loss=0.3221 | acc=0.969
[E16] b0580 | loss=0.2983 | acc=0.969
[E16] b0590 | loss=0.3684 | acc=0.938
[E16] b0600 | loss=0.3050 | acc=0.969
[E16] b0610 | loss=0.3308 | acc=0.948
[E16] b0620 | loss=0.3137 | acc=0.979
[E16] b0630 | loss=0.3342 | acc=0.948
[E16] b0640 | loss=0.3420 | acc=0.958
[E16] b0650 | loss=0.2851 | acc=0.990
[E16] b0660 | loss=0.3026 | acc=0.990
[E16] b0670 | loss=0.2818 | acc=0.979
[E16] b0680 | loss=0.3695 | acc=0.948
[E16] b0690 | loss=0.3795 | acc=0.927
[E16] b0700 | loss=0.3317 | acc=0.958
[E16] b0710 | loss=0.3520 | acc=0.948
[E16] b0720 | loss=0.3283 | acc=0.958
[E16] b0730 | loss=0.3471 | acc=0.958
[E16] b0740 | loss=0.3086 | acc=0.979
[E16] b0750 | loss=0.3208 | acc=0.969
[E16] b0760 | loss=0.3365 | acc=0.948
[E16] b0770 | loss=0.3629 | acc=0.958
[E16] b0780 | loss=0.3129 | acc=0.979
[E16] b0790 | loss=0.3367 | acc=0.938
[E16] b0800 | loss=0.2896 | acc=0.969
[E16] b0810 | loss=0.3979 | acc=0.927
[E16] b0820 | loss=0.3035 | acc=0.969
[E16] b0830 | loss=0.3593 | acc=0.948
[E16] b0840 | loss=0.2995 | acc=0.969
[E16] b0850 | loss=0.3921 | acc=0.885
[E16] b0860 | loss=0.3682 | acc=0.938
[E16] b0870 | loss=0.3073 | acc=0.969
[E16] b0880 | loss=0.3409 | acc=0.948
[E16] b0890 | loss=0.3264 | acc=0.948
[E16] b0900 | loss=0.3959 | acc=0.917
[E16] b0910 | loss=0.2774 | acc=0.979
[E16] b0920 | loss=0.3517 | acc=0.948
[E16] b0930 | loss=0.3968 | acc=0.948
[E16] b0940 | loss=0.3603 | acc=0.938
[E16] b0950 | loss=0.3841 | acc=0.927
[E16] b0960 | loss=0.3640 | acc=0.948
[E16] b0970 | loss=0.3177 | acc=0.958
[E16] b0980 | loss=0.3988 | acc=0.927
[E16] b0990 | loss=0.3139 | acc=0.979
[E16] b1000 | loss=0.3574 | acc=0.938
[E16] b1010 | loss=0.3946 | acc=0.927
[E16] b1020 | loss=0.2926 | acc=0.979
[E16] b1030 | loss=0.3290 | acc=0.958
[E16] b1040 | loss=0.3221 | acc=0.958
[E16] b1050 | loss=0.3600 | acc=0.948
[E16] b1060 | loss=0.3002 | acc=0.979
[E16] b1070 | loss=0.3621 | acc=0.917
[E16] b1080 | loss=0.3363 | acc=0.948
[E16] b1090 | loss=0.3130 | acc=0.969
[E16] b1100 | loss=0.3562 | acc=0.958
[E16] b1110 | loss=0.3455 | acc=0.958
[E16] b1120 | loss=0.3291 | acc=0.938
[E16] b1130 | loss=0.3379 | acc=0.938
[E16] b1140 | loss=0.3989 | acc=0.917
[E16] b1150 | loss=0.3468 | acc=0.948
[E16] b1160 | loss=0.4155 | acc=0.906
[E16] b1170 | loss=0.3189 | acc=0.948
[E16] b1180 | loss=0.3165 | acc=0.958
[E16] b1190 | loss=0.4399 | acc=0.927
[E16] b1200 | loss=0.3661 | acc=0.938
[E16] b1210 | loss=0.3138 | acc=0.969
[E16] b1220 | loss=0.3404 | acc=0.958
[E16] b1230 | loss=0.3193 | acc=0.958
[E16] b1240 | loss=0.3763 | acc=0.938
[E16] b1250 | loss=0.3020 | acc=0.969
