JOB ID: 196320
FOLD: 4
HOST: node-38
START: Wed Dec 24 23:55:31 EET 2025
Wed Dec 24 23:55:31 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.144.03             Driver Version: 550.144.03     CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-SXM2-32GB           On  |   00000000:0A:00.0 Off |                    0 |
| N/A   48C    P0             62W /  300W |       1MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[CV] k=10 fold=4
[CV] TRAIN subjects (45): ['SC4002E0', 'SC4011E0', 'SC4012E0', 'SC4021E0', 'SC4022E0'] ...
[CV] VAL   subjects (1):   ['SC4001E0']
[CV] TEST  subjects (5):  ['SC4042E0', 'SC4081E0', 'SC4122E0', 'SC4131E0', 'SC4222E0'] ...
=== DEVICE: cuda ===
=== seq_len=21 stride=1 batch_size=64 ===
=== Transformer: d_model=128 heads=4 layers=2 ff=256 dropout=0.1 ===
=== START TRAIN (SeqTransformer CV fold) ===
[F4] [E12] batch 1900 | loss=0.3297 | acc=0.922
[F4] [E12] total_loss=582.394 | VAL acc=0.962 | F1=0.841 | kappa=0.909
[F4] [E13] batch 0000 | loss=0.3094 | acc=0.953
[F4] [E13] batch 0020 | loss=0.3012 | acc=0.969
[F4] [E13] batch 0040 | loss=0.2820 | acc=0.969
[F4] [E13] batch 0060 | loss=0.3208 | acc=0.922
[F4] [E13] batch 0080 | loss=0.3350 | acc=0.953
[F4] [E13] batch 0100 | loss=0.3400 | acc=0.938
[F4] [E13] batch 0120 | loss=0.2528 | acc=0.984
[F4] [E13] batch 0140 | loss=0.3191 | acc=0.953
[F4] [E13] batch 0160 | loss=0.4477 | acc=0.906
[F4] [E13] batch 0180 | loss=0.3967 | acc=0.922
[F4] [E13] batch 0200 | loss=0.2691 | acc=0.969
[F4] [E13] batch 0220 | loss=0.2728 | acc=0.953
[F4] [E13] batch 0240 | loss=0.2641 | acc=0.984
[F4] [E13] batch 0260 | loss=0.3070 | acc=0.969
[F4] [E13] batch 0280 | loss=0.3252 | acc=0.953
[F4] [E13] batch 0300 | loss=0.2463 | acc=1.000
[F4] [E13] batch 0320 | loss=0.3765 | acc=0.938
[F4] [E13] batch 0340 | loss=0.3072 | acc=0.953
[F4] [E13] batch 0360 | loss=0.3141 | acc=0.953
[F4] [E13] batch 0380 | loss=0.2885 | acc=0.984
[F4] [E13] batch 0400 | loss=0.3313 | acc=0.953
[F4] [E13] batch 0420 | loss=0.3602 | acc=0.953
[F4] [E13] batch 0440 | loss=0.2915 | acc=0.953
[F4] [E13] batch 0460 | loss=0.3164 | acc=0.984
[F4] [E13] batch 0480 | loss=0.2608 | acc=0.984
[F4] [E13] batch 0500 | loss=0.2930 | acc=0.969
[F4] [E13] batch 0520 | loss=0.3454 | acc=0.953
[F4] [E13] batch 0540 | loss=0.3063 | acc=0.969
[F4] [E13] batch 0560 | loss=0.3063 | acc=0.969
[F4] [E13] batch 0580 | loss=0.2597 | acc=0.984
[F4] [E13] batch 0600 | loss=0.2667 | acc=0.969
[F4] [E13] batch 0620 | loss=0.3475 | acc=0.938
[F4] [E13] batch 0640 | loss=0.2808 | acc=0.984
[F4] [E13] batch 0660 | loss=0.3057 | acc=0.953
[F4] [E13] batch 0680 | loss=0.3510 | acc=0.953
[F4] [E13] batch 0700 | loss=0.3230 | acc=0.969
[F4] [E13] batch 0720 | loss=0.2884 | acc=0.953
[F4] [E13] batch 0740 | loss=0.3506 | acc=0.938
[F4] [E13] batch 0760 | loss=0.3268 | acc=0.953
[F4] [E13] batch 0780 | loss=0.2564 | acc=0.984
[F4] [E13] batch 0800 | loss=0.2607 | acc=0.984
[F4] [E13] batch 0820 | loss=0.2419 | acc=1.000
[F4] [E13] batch 0840 | loss=0.2927 | acc=0.969
[F4] [E13] batch 0860 | loss=0.3951 | acc=0.922
[F4] [E13] batch 0880 | loss=0.3034 | acc=0.984
[F4] [E13] batch 0900 | loss=0.2741 | acc=0.969
[F4] [E13] batch 0920 | loss=0.2520 | acc=1.000
[F4] [E13] batch 0940 | loss=0.3998 | acc=0.922
[F4] [E13] batch 0960 | loss=0.3053 | acc=0.984
[F4] [E13] batch 0980 | loss=0.3177 | acc=0.984
[F4] [E13] batch 1000 | loss=0.3420 | acc=0.953
[F4] [E13] batch 1020 | loss=0.4420 | acc=0.906
[F4] [E13] batch 1040 | loss=0.2878 | acc=0.969
[F4] [E13] batch 1060 | loss=0.2980 | acc=0.984
[F4] [E13] batch 1080 | loss=0.3504 | acc=0.938
[F4] [E13] batch 1100 | loss=0.3473 | acc=0.938
[F4] [E13] batch 1120 | loss=0.2906 | acc=0.984
[F4] [E13] batch 1140 | loss=0.2270 | acc=1.000
[F4] [E13] batch 1160 | loss=0.2817 | acc=0.969
[F4] [E13] batch 1180 | loss=0.2965 | acc=0.969
[F4] [E13] batch 1200 | loss=0.3601 | acc=0.969
[F4] [E13] batch 1220 | loss=0.3039 | acc=0.969
[F4] [E13] batch 1240 | loss=0.2808 | acc=0.969
[F4] [E13] batch 1260 | loss=0.2952 | acc=0.969
[F4] [E13] batch 1280 | loss=0.2417 | acc=1.000
[F4] [E13] batch 1300 | loss=0.2681 | acc=0.969
[F4] [E13] batch 1320 | loss=0.2489 | acc=0.984
[F4] [E13] batch 1340 | loss=0.4075 | acc=0.922
[F4] [E13] batch 1360 | loss=0.2593 | acc=0.984
[F4] [E13] batch 1380 | loss=0.3361 | acc=0.938
[F4] [E13] batch 1400 | loss=0.3201 | acc=0.984
[F4] [E13] batch 1420 | loss=0.3070 | acc=0.969
[F4] [E13] batch 1440 | loss=0.2794 | acc=0.969
[F4] [E13] batch 1460 | loss=0.3378 | acc=0.953
[F4] [E13] batch 1480 | loss=0.2763 | acc=0.969
[F4] [E13] batch 1500 | loss=0.3867 | acc=0.938
[F4] [E13] batch 1520 | loss=0.2675 | acc=1.000
[F4] [E13] batch 1540 | loss=0.2752 | acc=0.984
[F4] [E13] batch 1560 | loss=0.2899 | acc=0.969
[F4] [E13] batch 1580 | loss=0.3489 | acc=0.953
[F4] [E13] batch 1600 | loss=0.2923 | acc=0.984
[F4] [E13] batch 1620 | loss=0.3517 | acc=0.938
[F4] [E13] batch 1640 | loss=0.2929 | acc=0.969
[F4] [E13] batch 1660 | loss=0.2754 | acc=0.969
[F4] [E13] batch 1680 | loss=0.2927 | acc=0.953
[F4] [E13] batch 1700 | loss=0.2495 | acc=1.000
[F4] [E13] batch 1720 | loss=0.2935 | acc=0.984
[F4] [E13] batch 1740 | loss=0.2373 | acc=1.000
[F4] [E13] batch 1760 | loss=0.2651 | acc=0.984
[F4] [E13] batch 1780 | loss=0.3758 | acc=0.953
[F4] [E13] batch 1800 | loss=0.3564 | acc=0.953
[F4] [E13] batch 1820 | loss=0.2647 | acc=0.984
[F4] [E13] batch 1840 | loss=0.2661 | acc=0.984
[F4] [E13] batch 1860 | loss=0.3589 | acc=0.969
[F4] [E13] batch 1880 | loss=0.3071 | acc=0.953
[F4] [E13] batch 1900 | loss=0.2545 | acc=0.984
[F4] [E13] total_loss=579.229 | VAL acc=0.965 | F1=0.861 | kappa=0.915
[SAVE] best fold=4 (by VAL F1) -> /scratch/lustre/home/viju8335/projects/sleep-staging-bsc/models/best_seqtransformer_fold4.pth
[F4] [E14] batch 0000 | loss=0.3087 | acc=0.953
[F4] [E14] batch 0020 | loss=0.3288 | acc=0.953
[F4] [E14] batch 0040 | loss=0.2551 | acc=0.984
[F4] [E14] batch 0060 | loss=0.3127 | acc=0.938
[F4] [E14] batch 0080 | loss=0.2547 | acc=0.984
[F4] [E14] batch 0100 | loss=0.3279 | acc=0.938
[F4] [E14] batch 0120 | loss=0.3800 | acc=0.906
[F4] [E14] batch 0140 | loss=0.2756 | acc=0.969
[F4] [E14] batch 0160 | loss=0.3792 | acc=0.953
[F4] [E14] batch 0180 | loss=0.2580 | acc=1.000
[F4] [E14] batch 0200 | loss=0.2895 | acc=0.984
[F4] [E14] batch 0220 | loss=0.3132 | acc=0.938
[F4] [E14] batch 0240 | loss=0.4081 | acc=0.938
[F4] [E14] batch 0260 | loss=0.3196 | acc=0.969
[F4] [E14] batch 0280 | loss=0.3626 | acc=0.922
[F4] [E14] batch 0300 | loss=0.2601 | acc=1.000
[F4] [E14] batch 0320 | loss=0.3533 | acc=0.969
[F4] [E14] batch 0340 | loss=0.2877 | acc=0.953
[F4] [E14] batch 0360 | loss=0.2848 | acc=0.984
[F4] [E14] batch 0380 | loss=0.3289 | acc=0.969
[F4] [E14] batch 0400 | loss=0.2984 | acc=0.969
[F4] [E14] batch 0420 | loss=0.3543 | acc=0.938
[F4] [E14] batch 0440 | loss=0.2769 | acc=0.969
[F4] [E14] batch 0460 | loss=0.3823 | acc=0.938
[F4] [E14] batch 0480 | loss=0.2948 | acc=0.984
[F4] [E14] batch 0500 | loss=0.3848 | acc=0.906
[F4] [E14] batch 0520 | loss=0.3087 | acc=0.938
[F4] [E14] batch 0540 | loss=0.2733 | acc=0.969
[F4] [E14] batch 0560 | loss=0.2863 | acc=0.953
[F4] [E14] batch 0580 | loss=0.2717 | acc=0.984
[F4] [E14] batch 0600 | loss=0.3167 | acc=0.953
[F4] [E14] batch 0620 | loss=0.2775 | acc=0.969
[F4] [E14] batch 0640 | loss=0.3083 | acc=0.938
[F4] [E14] batch 0660 | loss=0.2726 | acc=0.969
[F4] [E14] batch 0680 | loss=0.3089 | acc=0.953
[F4] [E14] batch 0700 | loss=0.2714 | acc=0.984
[F4] [E14] batch 0720 | loss=0.3235 | acc=0.953
[F4] [E14] batch 0740 | loss=0.3329 | acc=0.938
[F4] [E14] batch 0760 | loss=0.2734 | acc=0.969
[F4] [E14] batch 0780 | loss=0.2783 | acc=0.984
[F4] [E14] batch 0800 | loss=0.3063 | acc=0.953
[F4] [E14] batch 0820 | loss=0.2694 | acc=0.984
[F4] [E14] batch 0840 | loss=0.3690 | acc=0.938
[F4] [E14] batch 0860 | loss=0.2652 | acc=0.984
[F4] [E14] batch 0880 | loss=0.2954 | acc=0.969
[F4] [E14] batch 0900 | loss=0.2652 | acc=0.969
[F4] [E14] batch 0920 | loss=0.3155 | acc=0.953
[F4] [E14] batch 0940 | loss=0.2672 | acc=1.000
[F4] [E14] batch 0960 | loss=0.3229 | acc=0.938
[F4] [E14] batch 0980 | loss=0.2920 | acc=0.969
[F4] [E14] batch 1000 | loss=0.2544 | acc=1.000
[F4] [E14] batch 1020 | loss=0.3256 | acc=0.953
[F4] [E14] batch 1040 | loss=0.3000 | acc=0.953
[F4] [E14] batch 1060 | loss=0.3205 | acc=0.953
[F4] [E14] batch 1080 | loss=0.3947 | acc=0.922
[F4] [E14] batch 1100 | loss=0.3252 | acc=0.953
[F4] [E14] batch 1120 | loss=0.3793 | acc=0.938
[F4] [E14] batch 1140 | loss=0.2612 | acc=0.984
[F4] [E14] batch 1160 | loss=0.2789 | acc=0.953
[F4] [E14] batch 1180 | loss=0.2715 | acc=0.984
[F4] [E14] batch 1200 | loss=0.3174 | acc=0.938
[F4] [E14] batch 1220 | loss=0.2648 | acc=0.969
[F4] [E14] batch 1240 | loss=0.3042 | acc=0.969
[F4] [E14] batch 1260 | loss=0.3117 | acc=0.969
[F4] [E14] batch 1280 | loss=0.2471 | acc=1.000
[F4] [E14] batch 1300 | loss=0.2911 | acc=0.969
[F4] [E14] batch 1320 | loss=0.3193 | acc=0.953
[F4] [E14] batch 1340 | loss=0.3170 | acc=0.953
[F4] [E14] batch 1360 | loss=0.2591 | acc=0.984
[F4] [E14] batch 1380 | loss=0.2613 | acc=0.984
[F4] [E14] batch 1400 | loss=0.2714 | acc=0.969
[F4] [E14] batch 1420 | loss=0.3255 | acc=0.938
[F4] [E14] batch 1440 | loss=0.2485 | acc=1.000
[F4] [E14] batch 1460 | loss=0.3213 | acc=0.953
[F4] [E14] batch 1480 | loss=0.3319 | acc=0.938
[F4] [E14] batch 1500 | loss=0.2657 | acc=0.984
[F4] [E14] batch 1520 | loss=0.2730 | acc=0.969
[F4] [E14] batch 1540 | loss=0.2564 | acc=0.984
[F4] [E14] batch 1560 | loss=0.2984 | acc=0.953
[F4] [E14] batch 1580 | loss=0.3762 | acc=0.922
[F4] [E14] batch 1600 | loss=0.3232 | acc=0.938
[F4] [E14] batch 1620 | loss=0.3097 | acc=0.953
[F4] [E14] batch 1640 | loss=0.3395 | acc=0.953
[F4] [E14] batch 1660 | loss=0.3240 | acc=0.938
[F4] [E14] batch 1680 | loss=0.2887 | acc=0.984
[F4] [E14] batch 1700 | loss=0.4502 | acc=0.844
[F4] [E14] batch 1720 | loss=0.2890 | acc=0.969
[F4] [E14] batch 1740 | loss=0.2502 | acc=1.000
[F4] [E14] batch 1760 | loss=0.2670 | acc=0.984
[F4] [E14] batch 1780 | loss=0.4223 | acc=0.891
[F4] [E14] batch 1800 | loss=0.3078 | acc=0.969
[F4] [E14] batch 1820 | loss=0.2835 | acc=0.984
[F4] [E14] batch 1840 | loss=0.2574 | acc=0.984
[F4] [E14] batch 1860 | loss=0.3148 | acc=0.969
[F4] [E14] batch 1880 | loss=0.3473 | acc=0.891
[F4] [E14] batch 1900 | loss=0.3267 | acc=0.938
[F4] [E14] total_loss=576.769 | VAL acc=0.963 | F1=0.843 | kappa=0.911
[F4] [E15] batch 0000 | loss=0.3450 | acc=0.938
[F4] [E15] batch 0020 | loss=0.2911 | acc=0.953
[F4] [E15] batch 0040 | loss=0.2470 | acc=1.000
[F4] [E15] batch 0060 | loss=0.2654 | acc=0.984
[F4] [E15] batch 0080 | loss=0.3287 | acc=0.953
[F4] [E15] batch 0100 | loss=0.2447 | acc=1.000
[F4] [E15] batch 0120 | loss=0.3227 | acc=0.953
[F4] [E15] batch 0140 | loss=0.3338 | acc=0.938
[F4] [E15] batch 0160 | loss=0.2407 | acc=0.984
[F4] [E15] batch 0180 | loss=0.2746 | acc=0.984
[F4] [E15] batch 0200 | loss=0.2690 | acc=0.984
[F4] [E15] batch 0220 | loss=0.3161 | acc=0.969
[F4] [E15] batch 0240 | loss=0.2965 | acc=0.953
[F4] [E15] batch 0260 | loss=0.3635 | acc=0.938
[F4] [E15] batch 0280 | loss=0.2532 | acc=0.984
[F4] [E15] batch 0300 | loss=0.3167 | acc=0.938
[F4] [E15] batch 0320 | loss=0.3275 | acc=0.953
[F4] [E15] batch 0340 | loss=0.2735 | acc=1.000
[F4] [E15] batch 0360 | loss=0.2986 | acc=0.969
[F4] [E15] batch 0380 | loss=0.3370 | acc=0.938
[F4] [E15] batch 0400 | loss=0.3262 | acc=0.953
[F4] [E15] batch 0420 | loss=0.2720 | acc=0.969
[F4] [E15] batch 0440 | loss=0.2955 | acc=0.984
[F4] [E15] batch 0460 | loss=0.2730 | acc=0.984
[F4] [E15] batch 0480 | loss=0.3110 | acc=0.969
[F4] [E15] batch 0500 | loss=0.3204 | acc=0.969
[F4] [E15] batch 0520 | loss=0.2951 | acc=0.969
[F4] [E15] batch 0540 | loss=0.2719 | acc=0.969
[F4] [E15] batch 0560 | loss=0.3468 | acc=0.938
[F4] [E15] batch 0580 | loss=0.3639 | acc=0.938
[F4] [E15] batch 0600 | loss=0.2664 | acc=0.984
[F4] [E15] batch 0620 | loss=0.2745 | acc=0.984
[F4] [E15] batch 0640 | loss=0.2859 | acc=0.969
[F4] [E15] batch 0660 | loss=0.2487 | acc=1.000
[F4] [E15] batch 0680 | loss=0.2540 | acc=0.984
[F4] [E15] batch 0700 | loss=0.3328 | acc=0.938
[F4] [E15] batch 0720 | loss=0.3696 | acc=0.953
[F4] [E15] batch 0740 | loss=0.2664 | acc=0.984
[F4] [E15] batch 0760 | loss=0.3070 | acc=0.969
[F4] [E15] batch 0780 | loss=0.3264 | acc=0.953
[F4] [E15] batch 0800 | loss=0.3795 | acc=0.922
[F4] [E15] batch 0820 | loss=0.2900 | acc=0.953
[F4] [E15] batch 0840 | loss=0.3228 | acc=0.953
[F4] [E15] batch 0860 | loss=0.2835 | acc=0.984
[F4] [E15] batch 0880 | loss=0.3100 | acc=0.984
[F4] [E15] batch 0900 | loss=0.2816 | acc=0.953
[F4] [E15] batch 0920 | loss=0.2599 | acc=1.000
[F4] [E15] batch 0940 | loss=0.3258 | acc=0.953
[F4] [E15] batch 0960 | loss=0.2852 | acc=0.969
[F4] [E15] batch 0980 | loss=0.3266 | acc=0.969
[F4] [E15] batch 1000 | loss=0.3152 | acc=0.969
[F4] [E15] batch 1020 | loss=0.3301 | acc=0.969
[F4] [E15] batch 1040 | loss=0.2718 | acc=0.969
[F4] [E15] batch 1060 | loss=0.3071 | acc=0.969
[F4] [E15] batch 1080 | loss=0.2388 | acc=1.000
[F4] [E15] batch 1100 | loss=0.2738 | acc=0.984
[F4] [E15] batch 1120 | loss=0.2693 | acc=0.984
[F4] [E15] batch 1140 | loss=0.2753 | acc=0.969
[F4] [E15] batch 1160 | loss=0.2399 | acc=1.000
[F4] [E15] batch 1180 | loss=0.3321 | acc=0.953
[F4] [E15] batch 1200 | loss=0.2594 | acc=0.984
[F4] [E15] batch 1220 | loss=0.3006 | acc=0.969
[F4] [E15] batch 1240 | loss=0.3470 | acc=0.938
[F4] [E15] batch 1260 | loss=0.2916 | acc=0.984
[F4] [E15] batch 1280 | loss=0.2872 | acc=0.953
[F4] [E15] batch 1300 | loss=0.3475 | acc=0.938
[F4] [E15] batch 1320 | loss=0.3911 | acc=0.922
[F4] [E15] batch 1340 | loss=0.3549 | acc=0.969
[F4] [E15] batch 1360 | loss=0.2516 | acc=1.000
[F4] [E15] batch 1380 | loss=0.2993 | acc=0.969
[F4] [E15] batch 1400 | loss=0.3040 | acc=0.969
[F4] [E15] batch 1420 | loss=0.2986 | acc=0.969
[F4] [E15] batch 1440 | loss=0.2972 | acc=0.969
[F4] [E15] batch 1460 | loss=0.3174 | acc=0.969
[F4] [E15] batch 1480 | loss=0.3379 | acc=0.938
[F4] [E15] batch 1500 | loss=0.3132 | acc=0.969
[F4] [E15] batch 1520 | loss=0.3321 | acc=0.969
[F4] [E15] batch 1540 | loss=0.3294 | acc=0.953
[F4] [E15] batch 1560 | loss=0.3198 | acc=0.953
[F4] [E15] batch 1580 | loss=0.2870 | acc=0.969
[F4] [E15] batch 1600 | loss=0.3250 | acc=0.938
[F4] [E15] batch 1620 | loss=0.2727 | acc=0.953
[F4] [E15] batch 1640 | loss=0.2505 | acc=0.984
[F4] [E15] batch 1660 | loss=0.3010 | acc=0.969
[F4] [E15] batch 1680 | loss=0.2938 | acc=0.953
[F4] [E15] batch 1700 | loss=0.2847 | acc=0.953
[F4] [E15] batch 1720 | loss=0.3074 | acc=0.953
[F4] [E15] batch 1740 | loss=0.3012 | acc=0.984
[F4] [E15] batch 1760 | loss=0.3487 | acc=0.922
[F4] [E15] batch 1780 | loss=0.2892 | acc=0.969
[F4] [E15] batch 1800 | loss=0.2928 | acc=0.984
[F4] [E15] batch 1820 | loss=0.2655 | acc=0.984
[F4] [E15] batch 1840 | loss=0.3811 | acc=0.922
[F4] [E15] batch 1860 | loss=0.3023 | acc=0.953
[F4] [E15] batch 1880 | loss=0.3728 | acc=0.922
[F4] [E15] batch 1900 | loss=0.2925 | acc=0.969
[F4] [E15] total_loss=572.836 | VAL acc=0.965 | F1=0.834 | kappa=0.916
[F4] [E16] batch 0000 | loss=0.3291 | acc=0.938
[F4] [E16] batch 0020 | loss=0.2760 | acc=0.969
[F4] [E16] batch 0040 | loss=0.2939 | acc=0.969
[F4] [E16] batch 0060 | loss=0.2850 | acc=0.969
[F4] [E16] batch 0080 | loss=0.2882 | acc=0.984
[F4] [E16] batch 0100 | loss=0.2616 | acc=1.000
[F4] [E16] batch 0120 | loss=0.3050 | acc=0.969
[F4] [E16] batch 0140 | loss=0.2521 | acc=1.000
[F4] [E16] batch 0160 | loss=0.2916 | acc=0.969
[F4] [E16] batch 0180 | loss=0.2823 | acc=0.969
[F4] [E16] batch 0200 | loss=0.2314 | acc=1.000
[F4] [E16] batch 0220 | loss=0.2519 | acc=1.000
[F4] [E16] batch 0240 | loss=0.3133 | acc=0.969
[F4] [E16] batch 0260 | loss=0.3556 | acc=0.938
[F4] [E16] batch 0280 | loss=0.2707 | acc=0.984
[F4] [E16] batch 0300 | loss=0.3049 | acc=0.969
[F4] [E16] batch 0320 | loss=0.2977 | acc=0.953
[F4] [E16] batch 0340 | loss=0.2857 | acc=0.984
[F4] [E16] batch 0360 | loss=0.3173 | acc=0.938
[F4] [E16] batch 0380 | loss=0.3882 | acc=0.938
[F4] [E16] batch 0400 | loss=0.2961 | acc=0.969
[F4] [E16] batch 0420 | loss=0.3112 | acc=0.953
[F4] [E16] batch 0440 | loss=0.2770 | acc=0.969
[F4] [E16] batch 0460 | loss=0.3569 | acc=0.938
[F4] [E16] batch 0480 | loss=0.2767 | acc=0.984
[F4] [E16] batch 0500 | loss=0.2530 | acc=0.984
[F4] [E16] batch 0520 | loss=0.3238 | acc=0.938
[F4] [E16] batch 0540 | loss=0.3244 | acc=0.938
[F4] [E16] batch 0560 | loss=0.3279 | acc=0.969
[F4] [E16] batch 0580 | loss=0.3160 | acc=0.953
[F4] [E16] batch 0600 | loss=0.3117 | acc=0.953
[F4] [E16] batch 0620 | loss=0.3404 | acc=0.984
[F4] [E16] batch 0640 | loss=0.2997 | acc=0.953
[F4] [E16] batch 0660 | loss=0.2943 | acc=0.953
[F4] [E16] batch 0680 | loss=0.3053 | acc=0.969
[F4] [E16] batch 0700 | loss=0.2797 | acc=0.984
[F4] [E16] batch 0720 | loss=0.3050 | acc=0.953
[F4] [E16] batch 0740 | loss=0.3129 | acc=0.953
[F4] [E16] batch 0760 | loss=0.2610 | acc=0.984
[F4] [E16] batch 0780 | loss=0.2837 | acc=0.969
[F4] [E16] batch 0800 | loss=0.3818 | acc=0.938
[F4] [E16] batch 0820 | loss=0.4097 | acc=0.922
[F4] [E16] batch 0840 | loss=0.2384 | acc=1.000
[F4] [E16] batch 0860 | loss=0.3044 | acc=0.953
[F4] [E16] batch 0880 | loss=0.3047 | acc=0.984
[F4] [E16] batch 0900 | loss=0.3018 | acc=0.969
[F4] [E16] batch 0920 | loss=0.2759 | acc=0.984
[F4] [E16] batch 0940 | loss=0.3442 | acc=0.953
[F4] [E16] batch 0960 | loss=0.3313 | acc=0.969
[F4] [E16] batch 0980 | loss=0.3008 | acc=0.969
[F4] [E16] batch 1000 | loss=0.2606 | acc=0.984
[F4] [E16] batch 1020 | loss=0.3792 | acc=0.922
[F4] [E16] batch 1040 | loss=0.3020 | acc=0.953
[F4] [E16] batch 1060 | loss=0.2604 | acc=0.984
[F4] [E16] batch 1080 | loss=0.3434 | acc=0.938
[F4] [E16] batch 1100 | loss=0.3139 | acc=0.953
[F4] [E16] batch 1120 | loss=0.3084 | acc=0.953
[F4] [E16] batch 1140 | loss=0.2441 | acc=0.984
[F4] [E16] batch 1160 | loss=0.3288 | acc=0.953
[F4] [E16] batch 1180 | loss=0.3103 | acc=0.969
[F4] [E16] batch 1200 | loss=0.2719 | acc=0.969
[F4] [E16] batch 1220 | loss=0.3339 | acc=0.953
[F4] [E16] batch 1240 | loss=0.2382 | acc=1.000
[F4] [E16] batch 1260 | loss=0.2659 | acc=0.984
[F4] [E16] batch 1280 | loss=0.3189 | acc=0.938
[F4] [E16] batch 1300 | loss=0.2485 | acc=1.000
[F4] [E16] batch 1320 | loss=0.2778 | acc=0.969
[F4] [E16] batch 1340 | loss=0.3003 | acc=0.953
[F4] [E16] batch 1360 | loss=0.2549 | acc=0.984
[F4] [E16] batch 1380 | loss=0.2854 | acc=0.969
[F4] [E16] batch 1400 | loss=0.2377 | acc=1.000
[F4] [E16] batch 1420 | loss=0.3118 | acc=0.953
[F4] [E16] batch 1440 | loss=0.2803 | acc=0.984
[F4] [E16] batch 1460 | loss=0.2819 | acc=0.984
[F4] [E16] batch 1480 | loss=0.2919 | acc=0.969
[F4] [E16] batch 1500 | loss=0.3731 | acc=0.922
[F4] [E16] batch 1520 | loss=0.3235 | acc=0.938
[F4] [E16] batch 1540 | loss=0.2965 | acc=0.984
[F4] [E16] batch 1560 | loss=0.2937 | acc=0.984
[F4] [E16] batch 1580 | loss=0.2921 | acc=0.969
[F4] [E16] batch 1600 | loss=0.3056 | acc=0.953
[F4] [E16] batch 1620 | loss=0.2901 | acc=0.984
[F4] [E16] batch 1640 | loss=0.2616 | acc=0.984
[F4] [E16] batch 1660 | loss=0.2704 | acc=0.969
[F4] [E16] batch 1680 | loss=0.2879 | acc=0.969
[F4] [E16] batch 1700 | loss=0.3474 | acc=0.922
[F4] [E16] batch 1720 | loss=0.3218 | acc=0.953
[F4] [E16] batch 1740 | loss=0.2876 | acc=0.969
[F4] [E16] batch 1760 | loss=0.3607 | acc=0.953
[F4] [E16] batch 1780 | loss=0.3009 | acc=0.953
[F4] [E16] batch 1800 | loss=0.2797 | acc=0.953
[F4] [E16] batch 1820 | loss=0.3192 | acc=0.938
[F4] [E16] batch 1840 | loss=0.2862 | acc=0.984
[F4] [E16] batch 1860 | loss=0.2922 | acc=0.969
[F4] [E16] batch 1880 | loss=0.3026 | acc=0.969
[F4] [E16] batch 1900 | loss=0.3132 | acc=0.953
[F4] [E16] total_loss=570.864 | VAL acc=0.959 | F1=0.833 | kappa=0.902
[F4] [E17] batch 0000 | loss=0.2988 | acc=0.969
[F4] [E17] batch 0020 | loss=0.2696 | acc=0.984
[F4] [E17] batch 0040 | loss=0.3143 | acc=0.969
[F4] [E17] batch 0060 | loss=0.3501 | acc=0.984
[F4] [E17] batch 0080 | loss=0.2859 | acc=0.969
[F4] [E17] batch 0100 | loss=0.2410 | acc=1.000
[F4] [E17] batch 0120 | loss=0.2829 | acc=0.969
[F4] [E17] batch 0140 | loss=0.2574 | acc=0.984
[F4] [E17] batch 0160 | loss=0.3945 | acc=0.891
[F4] [E17] batch 0180 | loss=0.2382 | acc=1.000
[F4] [E17] batch 0200 | loss=0.2975 | acc=0.969
[F4] [E17] batch 0220 | loss=0.2992 | acc=0.969
[F4] [E17] batch 0240 | loss=0.2585 | acc=0.984
[F4] [E17] batch 0260 | loss=0.2728 | acc=0.984
[F4] [E17] batch 0280 | loss=0.2830 | acc=0.969
[F4] [E17] batch 0300 | loss=0.3387 | acc=0.938
[F4] [E17] batch 0320 | loss=0.2666 | acc=0.984
[F4] [E17] batch 0340 | loss=0.3153 | acc=0.969
[F4] [E17] batch 0360 | loss=0.2845 | acc=0.984
[F4] [E17] batch 0380 | loss=0.2666 | acc=0.984
[F4] [E17] batch 0400 | loss=0.2716 | acc=0.984
[F4] [E17] batch 0420 | loss=0.3002 | acc=0.953
[F4] [E17] batch 0440 | loss=0.2564 | acc=0.984
[F4] [E17] batch 0460 | loss=0.3564 | acc=0.953
[F4] [E17] batch 0480 | loss=0.2605 | acc=0.984
[F4] [E17] batch 0500 | loss=0.3522 | acc=0.953
[F4] [E17] batch 0520 | loss=0.2589 | acc=0.984
[F4] [E17] batch 0540 | loss=0.3012 | acc=0.953
[F4] [E17] batch 0560 | loss=0.2426 | acc=1.000
[F4] [E17] batch 0580 | loss=0.2698 | acc=0.984
[F4] [E17] batch 0600 | loss=0.3483 | acc=0.906
