JOB ID: 196322
FOLD: 1
HOST: node-38
START: Wed Dec 24 23:09:48 EET 2025
Wed Dec 24 23:09:48 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.144.03             Driver Version: 550.144.03     CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-SXM2-32GB           On  |   00000000:0B:00.0 Off |                    0 |
| N/A   29C    P0             42W /  300W |       1MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[CV] k=10 fold=1
[CV] TRAIN subjects (45): ['SC4002E0', 'SC4011E0', 'SC4021E0', 'SC4022E0', 'SC4031E0'] ...
[CV] VAL   subjects (1):   ['SC4001E0']
[CV] TEST  subjects (5):  ['SC4012E0', 'SC4062E0', 'SC4082E0', 'SC4152E0', 'SC4162E0'] ...
=== DEVICE: cuda ===
=== seq_len=21 stride=1 batch_size=64 ===
=== Transformer: d_model=128 heads=4 layers=2 ff=256 dropout=0.1 ===
[F1] [E13] batch 1640 | loss=0.3769 | acc=0.922
[F1] [E13] batch 1660 | loss=0.2769 | acc=0.969
[F1] [E13] batch 1680 | loss=0.2850 | acc=0.969
[F1] [E13] batch 1700 | loss=0.2851 | acc=0.969
[F1] [E13] batch 1720 | loss=0.3232 | acc=0.953
[F1] [E13] batch 1740 | loss=0.2583 | acc=0.984
[F1] [E13] batch 1760 | loss=0.3775 | acc=0.938
[F1] [E13] batch 1780 | loss=0.2939 | acc=0.969
[F1] [E13] batch 1800 | loss=0.3714 | acc=0.938
[F1] [E13] batch 1820 | loss=0.2410 | acc=0.984
[F1] [E13] batch 1840 | loss=0.2922 | acc=0.969
[F1] [E13] batch 1860 | loss=0.2612 | acc=0.984
[F1] [E13] batch 1880 | loss=0.3606 | acc=0.906
[F1] [E13] total_loss=591.381 | VAL acc=0.957 | F1=0.821 | kappa=0.895
[F1] [E14] batch 0000 | loss=0.2932 | acc=0.938
[F1] [E14] batch 0020 | loss=0.2765 | acc=0.969
[F1] [E14] batch 0040 | loss=0.3320 | acc=0.922
[F1] [E14] batch 0060 | loss=0.2897 | acc=0.969
[F1] [E14] batch 0080 | loss=0.3057 | acc=0.953
[F1] [E14] batch 0100 | loss=0.2897 | acc=0.984
[F1] [E14] batch 0120 | loss=0.2374 | acc=1.000
[F1] [E14] batch 0140 | loss=0.2774 | acc=0.984
[F1] [E14] batch 0160 | loss=0.3082 | acc=0.938
[F1] [E14] batch 0180 | loss=0.2832 | acc=0.969
[F1] [E14] batch 0200 | loss=0.2351 | acc=1.000
[F1] [E14] batch 0220 | loss=0.2686 | acc=0.969
[F1] [E14] batch 0240 | loss=0.2633 | acc=0.984
[F1] [E14] batch 0260 | loss=0.3121 | acc=0.953
[F1] [E14] batch 0280 | loss=0.2995 | acc=0.969
[F1] [E14] batch 0300 | loss=0.2601 | acc=1.000
[F1] [E14] batch 0320 | loss=0.2828 | acc=0.984
[F1] [E14] batch 0340 | loss=0.4205 | acc=0.922
[F1] [E14] batch 0360 | loss=0.2860 | acc=0.984
[F1] [E14] batch 0380 | loss=0.3281 | acc=0.938
[F1] [E14] batch 0400 | loss=0.2727 | acc=1.000
[F1] [E14] batch 0420 | loss=0.2358 | acc=1.000
[F1] [E14] batch 0440 | loss=0.3479 | acc=0.953
[F1] [E14] batch 0460 | loss=0.3025 | acc=0.953
[F1] [E14] batch 0480 | loss=0.3007 | acc=0.969
[F1] [E14] batch 0500 | loss=0.2945 | acc=0.969
[F1] [E14] batch 0520 | loss=0.2339 | acc=1.000
[F1] [E14] batch 0540 | loss=0.3575 | acc=0.922
[F1] [E14] batch 0560 | loss=0.3668 | acc=0.938
[F1] [E14] batch 0580 | loss=0.2522 | acc=0.984
[F1] [E14] batch 0600 | loss=0.3122 | acc=0.938
[F1] [E14] batch 0620 | loss=0.2828 | acc=0.969
[F1] [E14] batch 0640 | loss=0.3818 | acc=0.891
[F1] [E14] batch 0660 | loss=0.3158 | acc=0.953
[F1] [E14] batch 0680 | loss=0.2361 | acc=1.000
[F1] [E14] batch 0700 | loss=0.3539 | acc=0.938
[F1] [E14] batch 0720 | loss=0.4091 | acc=0.938
[F1] [E14] batch 0740 | loss=0.2436 | acc=1.000
[F1] [E14] batch 0760 | loss=0.3611 | acc=0.938
[F1] [E14] batch 0780 | loss=0.2592 | acc=1.000
[F1] [E14] batch 0800 | loss=0.2903 | acc=0.969
[F1] [E14] batch 0820 | loss=0.3050 | acc=0.969
[F1] [E14] batch 0840 | loss=0.2704 | acc=0.984
[F1] [E14] batch 0860 | loss=0.3822 | acc=0.938
[F1] [E14] batch 0880 | loss=0.2810 | acc=0.984
[F1] [E14] batch 0900 | loss=0.3199 | acc=0.938
[F1] [E14] batch 0920 | loss=0.2848 | acc=0.953
[F1] [E14] batch 0940 | loss=0.3415 | acc=0.953
[F1] [E14] batch 0960 | loss=0.2576 | acc=0.984
[F1] [E14] batch 0980 | loss=0.2626 | acc=0.984
[F1] [E14] batch 1000 | loss=0.2833 | acc=0.984
[F1] [E14] batch 1020 | loss=0.2857 | acc=0.953
[F1] [E14] batch 1040 | loss=0.3937 | acc=0.938
[F1] [E14] batch 1060 | loss=0.2607 | acc=0.984
[F1] [E14] batch 1080 | loss=0.2679 | acc=0.984
[F1] [E14] batch 1100 | loss=0.2979 | acc=0.953
[F1] [E14] batch 1120 | loss=0.2788 | acc=0.969
[F1] [E14] batch 1140 | loss=0.3612 | acc=0.953
[F1] [E14] batch 1160 | loss=0.2589 | acc=0.984
[F1] [E14] batch 1180 | loss=0.3027 | acc=0.953
[F1] [E14] batch 1200 | loss=0.2576 | acc=1.000
[F1] [E14] batch 1220 | loss=0.2696 | acc=0.984
[F1] [E14] batch 1240 | loss=0.2377 | acc=1.000
[F1] [E14] batch 1260 | loss=0.4248 | acc=0.906
[F1] [E14] batch 1280 | loss=0.3753 | acc=0.922
[F1] [E14] batch 1300 | loss=0.2953 | acc=0.953
[F1] [E14] batch 1320 | loss=0.3068 | acc=0.938
[F1] [E14] batch 1340 | loss=0.3010 | acc=0.969
[F1] [E14] batch 1360 | loss=0.3205 | acc=0.953
[F1] [E14] batch 1380 | loss=0.2629 | acc=0.984
[F1] [E14] batch 1400 | loss=0.3179 | acc=0.953
[F1] [E14] batch 1420 | loss=0.3170 | acc=0.953
[F1] [E14] batch 1440 | loss=0.3836 | acc=0.953
[F1] [E14] batch 1460 | loss=0.3171 | acc=0.953
[F1] [E14] batch 1480 | loss=0.3614 | acc=0.953
[F1] [E14] batch 1500 | loss=0.3056 | acc=0.938
[F1] [E14] batch 1520 | loss=0.3078 | acc=0.953
[F1] [E14] batch 1540 | loss=0.2836 | acc=0.969
[F1] [E14] batch 1560 | loss=0.2878 | acc=0.969
[F1] [E14] batch 1580 | loss=0.3560 | acc=0.953
[F1] [E14] batch 1600 | loss=0.3306 | acc=0.938
[F1] [E14] batch 1620 | loss=0.2657 | acc=1.000
[F1] [E14] batch 1640 | loss=0.3523 | acc=0.953
[F1] [E14] batch 1660 | loss=0.2862 | acc=0.969
[F1] [E14] batch 1680 | loss=0.2696 | acc=0.984
[F1] [E14] batch 1700 | loss=0.3412 | acc=0.938
[F1] [E14] batch 1720 | loss=0.2754 | acc=0.984
[F1] [E14] batch 1740 | loss=0.3011 | acc=0.969
[F1] [E14] batch 1760 | loss=0.3614 | acc=0.938
[F1] [E14] batch 1780 | loss=0.3058 | acc=0.969
[F1] [E14] batch 1800 | loss=0.3865 | acc=0.906
[F1] [E14] batch 1820 | loss=0.3391 | acc=0.953
[F1] [E14] batch 1840 | loss=0.3232 | acc=0.938
[F1] [E14] batch 1860 | loss=0.2613 | acc=0.984
[F1] [E14] batch 1880 | loss=0.2969 | acc=0.969
[F1] [E14] total_loss=589.389 | VAL acc=0.968 | F1=0.856 | kappa=0.921
[F1] [E15] batch 0000 | loss=0.2664 | acc=0.984
[F1] [E15] batch 0020 | loss=0.2691 | acc=0.984
[F1] [E15] batch 0040 | loss=0.3364 | acc=0.953
[F1] [E15] batch 0060 | loss=0.3359 | acc=0.953
[F1] [E15] batch 0080 | loss=0.2768 | acc=0.969
[F1] [E15] batch 0100 | loss=0.2936 | acc=0.969
[F1] [E15] batch 0120 | loss=0.3826 | acc=0.938
[F1] [E15] batch 0140 | loss=0.3834 | acc=0.938
[F1] [E15] batch 0160 | loss=0.2858 | acc=0.969
[F1] [E15] batch 0180 | loss=0.2990 | acc=0.969
[F1] [E15] batch 0200 | loss=0.2932 | acc=0.969
[F1] [E15] batch 0220 | loss=0.2538 | acc=1.000
[F1] [E15] batch 0240 | loss=0.2827 | acc=0.984
[F1] [E15] batch 0260 | loss=0.3567 | acc=0.953
[F1] [E15] batch 0280 | loss=0.3241 | acc=0.953
[F1] [E15] batch 0300 | loss=0.2895 | acc=0.969
[F1] [E15] batch 0320 | loss=0.3110 | acc=0.938
[F1] [E15] batch 0340 | loss=0.2620 | acc=0.969
[F1] [E15] batch 0360 | loss=0.3267 | acc=0.953
[F1] [E15] batch 0380 | loss=0.2648 | acc=0.984
[F1] [E15] batch 0400 | loss=0.3018 | acc=0.969
[F1] [E15] batch 0420 | loss=0.2497 | acc=1.000
[F1] [E15] batch 0440 | loss=0.3859 | acc=0.953
[F1] [E15] batch 0460 | loss=0.2616 | acc=0.969
[F1] [E15] batch 0480 | loss=0.3075 | acc=0.938
[F1] [E15] batch 0500 | loss=0.3243 | acc=0.922
[F1] [E15] batch 0520 | loss=0.3158 | acc=0.969
[F1] [E15] batch 0540 | loss=0.3245 | acc=0.953
[F1] [E15] batch 0560 | loss=0.2337 | acc=1.000
[F1] [E15] batch 0580 | loss=0.3179 | acc=0.938
[F1] [E15] batch 0600 | loss=0.2890 | acc=0.969
[F1] [E15] batch 0620 | loss=0.2782 | acc=0.984
[F1] [E15] batch 0640 | loss=0.3226 | acc=0.953
[F1] [E15] batch 0660 | loss=0.2602 | acc=0.984
[F1] [E15] batch 0680 | loss=0.3355 | acc=0.969
[F1] [E15] batch 0700 | loss=0.2903 | acc=0.953
[F1] [E15] batch 0720 | loss=0.3023 | acc=0.969
[F1] [E15] batch 0740 | loss=0.5166 | acc=0.875
[F1] [E15] batch 0760 | loss=0.2332 | acc=1.000
[F1] [E15] batch 0780 | loss=0.2649 | acc=0.984
[F1] [E15] batch 0800 | loss=0.3161 | acc=0.953
[F1] [E15] batch 0820 | loss=0.3493 | acc=0.953
[F1] [E15] batch 0840 | loss=0.3864 | acc=0.922
[F1] [E15] batch 0860 | loss=0.2974 | acc=0.969
[F1] [E15] batch 0880 | loss=0.2877 | acc=0.969
[F1] [E15] batch 0900 | loss=0.2825 | acc=0.984
[F1] [E15] batch 0920 | loss=0.3304 | acc=0.953
[F1] [E15] batch 0940 | loss=0.2771 | acc=0.984
[F1] [E15] batch 0960 | loss=0.2756 | acc=0.984
[F1] [E15] batch 0980 | loss=0.2921 | acc=0.969
[F1] [E15] batch 1000 | loss=0.3114 | acc=0.953
[F1] [E15] batch 1020 | loss=0.2934 | acc=0.984
[F1] [E15] batch 1040 | loss=0.3571 | acc=0.953
[F1] [E15] batch 1060 | loss=0.4186 | acc=0.922
[F1] [E15] batch 1080 | loss=0.3446 | acc=0.953
[F1] [E15] batch 1100 | loss=0.2681 | acc=0.984
[F1] [E15] batch 1120 | loss=0.3259 | acc=0.953
[F1] [E15] batch 1140 | loss=0.2880 | acc=0.953
[F1] [E15] batch 1160 | loss=0.3489 | acc=0.938
[F1] [E15] batch 1180 | loss=0.3994 | acc=0.953
[F1] [E15] batch 1200 | loss=0.2589 | acc=0.969
[F1] [E15] batch 1220 | loss=0.3556 | acc=0.953
[F1] [E15] batch 1240 | loss=0.3289 | acc=0.938
[F1] [E15] batch 1260 | loss=0.3647 | acc=0.938
[F1] [E15] batch 1280 | loss=0.2458 | acc=1.000
[F1] [E15] batch 1300 | loss=0.3001 | acc=0.953
[F1] [E15] batch 1320 | loss=0.3716 | acc=0.938
[F1] [E15] batch 1340 | loss=0.3340 | acc=0.953
[F1] [E15] batch 1360 | loss=0.2956 | acc=0.953
[F1] [E15] batch 1380 | loss=0.2793 | acc=0.969
[F1] [E15] batch 1400 | loss=0.2725 | acc=0.969
[F1] [E15] batch 1420 | loss=0.2578 | acc=0.984
[F1] [E15] batch 1440 | loss=0.2504 | acc=0.984
[F1] [E15] batch 1460 | loss=0.3261 | acc=0.969
[F1] [E15] batch 1480 | loss=0.2749 | acc=0.984
[F1] [E15] batch 1500 | loss=0.2815 | acc=0.969
[F1] [E15] batch 1520 | loss=0.3089 | acc=0.922
[F1] [E15] batch 1540 | loss=0.2692 | acc=0.984
[F1] [E15] batch 1560 | loss=0.2567 | acc=0.984
[F1] [E15] batch 1580 | loss=0.3934 | acc=0.938
[F1] [E15] batch 1600 | loss=0.3024 | acc=0.969
[F1] [E15] batch 1620 | loss=0.2807 | acc=0.969
[F1] [E15] batch 1640 | loss=0.2985 | acc=0.938
[F1] [E15] batch 1660 | loss=0.3417 | acc=0.922
[F1] [E15] batch 1680 | loss=0.2860 | acc=0.984
[F1] [E15] batch 1700 | loss=0.2753 | acc=0.984
[F1] [E15] batch 1720 | loss=0.4057 | acc=0.922
[F1] [E15] batch 1740 | loss=0.2918 | acc=0.969
[F1] [E15] batch 1760 | loss=0.2946 | acc=0.953
[F1] [E15] batch 1780 | loss=0.3674 | acc=0.938
[F1] [E15] batch 1800 | loss=0.3110 | acc=0.938
[F1] [E15] batch 1820 | loss=0.2821 | acc=0.984
[F1] [E15] batch 1840 | loss=0.3424 | acc=0.953
[F1] [E15] batch 1860 | loss=0.3108 | acc=0.969
[F1] [E15] batch 1880 | loss=0.2893 | acc=0.938
[F1] [E15] total_loss=584.163 | VAL acc=0.962 | F1=0.842 | kappa=0.908
[F1] [E16] batch 0000 | loss=0.2645 | acc=0.969
[F1] [E16] batch 0020 | loss=0.3319 | acc=0.953
[F1] [E16] batch 0040 | loss=0.3358 | acc=0.953
[F1] [E16] batch 0060 | loss=0.3015 | acc=0.969
[F1] [E16] batch 0080 | loss=0.2687 | acc=0.969
[F1] [E16] batch 0100 | loss=0.2804 | acc=0.969
[F1] [E16] batch 0120 | loss=0.2586 | acc=0.984
[F1] [E16] batch 0140 | loss=0.3082 | acc=0.953
[F1] [E16] batch 0160 | loss=0.3756 | acc=0.938
[F1] [E16] batch 0180 | loss=0.3021 | acc=0.938
[F1] [E16] batch 0200 | loss=0.3653 | acc=0.938
[F1] [E16] batch 0220 | loss=0.3113 | acc=0.969
[F1] [E16] batch 0240 | loss=0.3037 | acc=0.969
[F1] [E16] batch 0260 | loss=0.2536 | acc=1.000
[F1] [E16] batch 0280 | loss=0.2784 | acc=0.969
[F1] [E16] batch 0300 | loss=0.2992 | acc=0.953
[F1] [E16] batch 0320 | loss=0.3048 | acc=0.969
[F1] [E16] batch 0340 | loss=0.3895 | acc=0.922
[F1] [E16] batch 0360 | loss=0.2529 | acc=1.000
[F1] [E16] batch 0380 | loss=0.3136 | acc=0.938
[F1] [E16] batch 0400 | loss=0.2373 | acc=1.000
[F1] [E16] batch 0420 | loss=0.3013 | acc=0.984
[F1] [E16] batch 0440 | loss=0.2907 | acc=0.969
[F1] [E16] batch 0460 | loss=0.2469 | acc=0.984
[F1] [E16] batch 0480 | loss=0.3057 | acc=0.969
[F1] [E16] batch 0500 | loss=0.2879 | acc=0.984
[F1] [E16] batch 0520 | loss=0.2988 | acc=0.969
[F1] [E16] batch 0540 | loss=0.2940 | acc=0.969
[F1] [E16] batch 0560 | loss=0.3067 | acc=0.984
[F1] [E16] batch 0580 | loss=0.2368 | acc=0.984
[F1] [E16] batch 0600 | loss=0.2864 | acc=0.969
[F1] [E16] batch 0620 | loss=0.2632 | acc=0.984
[F1] [E16] batch 0640 | loss=0.2861 | acc=0.984
[F1] [E16] batch 0660 | loss=0.2434 | acc=1.000
[F1] [E16] batch 0680 | loss=0.2855 | acc=0.953
[F1] [E16] batch 0700 | loss=0.2534 | acc=1.000
[F1] [E16] batch 0720 | loss=0.2870 | acc=0.953
[F1] [E16] batch 0740 | loss=0.2976 | acc=0.969
[F1] [E16] batch 0760 | loss=0.2799 | acc=0.969
[F1] [E16] batch 0780 | loss=0.2616 | acc=1.000
[F1] [E16] batch 0800 | loss=0.3320 | acc=0.953
[F1] [E16] batch 0820 | loss=0.2913 | acc=0.984
[F1] [E16] batch 0840 | loss=0.3118 | acc=0.969
[F1] [E16] batch 0860 | loss=0.3241 | acc=0.938
[F1] [E16] batch 0880 | loss=0.3204 | acc=0.953
[F1] [E16] batch 0900 | loss=0.2916 | acc=0.953
[F1] [E16] batch 0920 | loss=0.3315 | acc=0.938
[F1] [E16] batch 0940 | loss=0.3827 | acc=0.938
[F1] [E16] batch 0960 | loss=0.2818 | acc=0.984
[F1] [E16] batch 0980 | loss=0.3403 | acc=0.969
[F1] [E16] batch 1000 | loss=0.3014 | acc=0.969
[F1] [E16] batch 1020 | loss=0.2736 | acc=0.984
[F1] [E16] batch 1040 | loss=0.3080 | acc=0.953
[F1] [E16] batch 1060 | loss=0.3695 | acc=0.938
[F1] [E16] batch 1080 | loss=0.2889 | acc=0.969
[F1] [E16] batch 1100 | loss=0.2647 | acc=0.984
[F1] [E16] batch 1120 | loss=0.3051 | acc=0.953
[F1] [E16] batch 1140 | loss=0.2616 | acc=1.000
[F1] [E16] batch 1160 | loss=0.3091 | acc=0.969
[F1] [E16] batch 1180 | loss=0.3107 | acc=0.938
[F1] [E16] batch 1200 | loss=0.3038 | acc=0.953
[F1] [E16] batch 1220 | loss=0.3032 | acc=0.953
[F1] [E16] batch 1240 | loss=0.3072 | acc=0.953
[F1] [E16] batch 1260 | loss=0.2937 | acc=0.969
[F1] [E16] batch 1280 | loss=0.2840 | acc=0.984
[F1] [E16] batch 1300 | loss=0.3590 | acc=0.922
[F1] [E16] batch 1320 | loss=0.3359 | acc=0.922
[F1] [E16] batch 1340 | loss=0.4249 | acc=0.938
[F1] [E16] batch 1360 | loss=0.3070 | acc=0.969
[F1] [E16] batch 1380 | loss=0.2773 | acc=0.984
[F1] [E16] batch 1400 | loss=0.3493 | acc=0.938
[F1] [E16] batch 1420 | loss=0.2603 | acc=0.984
[F1] [E16] batch 1440 | loss=0.2522 | acc=0.984
[F1] [E16] batch 1460 | loss=0.3679 | acc=0.953
[F1] [E16] batch 1480 | loss=0.3355 | acc=0.953
[F1] [E16] batch 1500 | loss=0.2545 | acc=0.984
[F1] [E16] batch 1520 | loss=0.2884 | acc=0.984
[F1] [E16] batch 1540 | loss=0.2495 | acc=0.984
[F1] [E16] batch 1560 | loss=0.3184 | acc=0.953
[F1] [E16] batch 1580 | loss=0.2740 | acc=0.969
[F1] [E16] batch 1600 | loss=0.3299 | acc=0.938
[F1] [E16] batch 1620 | loss=0.3757 | acc=0.938
[F1] [E16] batch 1640 | loss=0.2525 | acc=1.000
[F1] [E16] batch 1660 | loss=0.2605 | acc=0.969
[F1] [E16] batch 1680 | loss=0.2832 | acc=0.984
[F1] [E16] batch 1700 | loss=0.2840 | acc=0.984
[F1] [E16] batch 1720 | loss=0.2439 | acc=1.000
[F1] [E16] batch 1740 | loss=0.3065 | acc=0.953
[F1] [E16] batch 1760 | loss=0.3074 | acc=0.969
[F1] [E16] batch 1780 | loss=0.3114 | acc=0.953
[F1] [E16] batch 1800 | loss=0.3941 | acc=0.906
[F1] [E16] batch 1820 | loss=0.3958 | acc=0.938
[F1] [E16] batch 1840 | loss=0.2765 | acc=1.000
[F1] [E16] batch 1860 | loss=0.3323 | acc=0.969
[F1] [E16] batch 1880 | loss=0.2415 | acc=1.000
[F1] [E16] total_loss=570.730 | VAL acc=0.963 | F1=0.850 | kappa=0.911
[F1] [E17] batch 0000 | loss=0.3627 | acc=0.906
[F1] [E17] batch 0020 | loss=0.3044 | acc=0.953
[F1] [E17] batch 0040 | loss=0.2604 | acc=0.969
[F1] [E17] batch 0060 | loss=0.2618 | acc=0.984
[F1] [E17] batch 0080 | loss=0.3088 | acc=0.938
[F1] [E17] batch 0100 | loss=0.2653 | acc=0.984
[F1] [E17] batch 0120 | loss=0.3149 | acc=0.969
[F1] [E17] batch 0140 | loss=0.2828 | acc=0.984
[F1] [E17] batch 0160 | loss=0.2520 | acc=0.984
[F1] [E17] batch 0180 | loss=0.2628 | acc=0.984
[F1] [E17] batch 0200 | loss=0.2965 | acc=0.953
[F1] [E17] batch 0220 | loss=0.3252 | acc=0.953
[F1] [E17] batch 0240 | loss=0.3470 | acc=0.938
[F1] [E17] batch 0260 | loss=0.3766 | acc=0.938
[F1] [E17] batch 0280 | loss=0.3521 | acc=0.922
[F1] [E17] batch 0300 | loss=0.3248 | acc=0.953
[F1] [E17] batch 0320 | loss=0.2450 | acc=1.000
[F1] [E17] batch 0340 | loss=0.2966 | acc=0.969
[F1] [E17] batch 0360 | loss=0.2961 | acc=0.953
[F1] [E17] batch 0380 | loss=0.2563 | acc=0.984
[F1] [E17] batch 0400 | loss=0.2597 | acc=0.984
[F1] [E17] batch 0420 | loss=0.3004 | acc=0.969
[F1] [E17] batch 0440 | loss=0.3327 | acc=0.938
[F1] [E17] batch 0460 | loss=0.3548 | acc=0.938
[F1] [E17] batch 0480 | loss=0.2740 | acc=0.969
[F1] [E17] batch 0500 | loss=0.2529 | acc=0.984
[F1] [E17] batch 0520 | loss=0.2516 | acc=0.984
[F1] [E17] batch 0540 | loss=0.3075 | acc=0.953
[F1] [E17] batch 0560 | loss=0.2715 | acc=0.984
[F1] [E17] batch 0580 | loss=0.2961 | acc=0.969
[F1] [E17] batch 0600 | loss=0.3030 | acc=0.969
[F1] [E17] batch 0620 | loss=0.3714 | acc=0.922
[F1] [E17] batch 0640 | loss=0.2871 | acc=0.969
[F1] [E17] batch 0660 | loss=0.3263 | acc=0.953
[F1] [E17] batch 0680 | loss=0.3140 | acc=0.953
[F1] [E17] batch 0700 | loss=0.2563 | acc=0.984
[F1] [E17] batch 0720 | loss=0.3187 | acc=0.969
[F1] [E17] batch 0740 | loss=0.2782 | acc=0.969
[F1] [E17] batch 0760 | loss=0.2542 | acc=0.984
[F1] [E17] batch 0780 | loss=0.3177 | acc=0.938
[F1] [E17] batch 0800 | loss=0.2921 | acc=0.953
[F1] [E17] batch 0820 | loss=0.2737 | acc=0.969
[F1] [E17] batch 0840 | loss=0.3224 | acc=0.938
[F1] [E17] batch 0860 | loss=0.2862 | acc=0.969
[F1] [E17] batch 0880 | loss=0.2657 | acc=0.984
[F1] [E17] batch 0900 | loss=0.3218 | acc=0.969
[F1] [E17] batch 0920 | loss=0.3019 | acc=0.953
[F1] [E17] batch 0940 | loss=0.2545 | acc=1.000
[F1] [E17] batch 0960 | loss=0.2395 | acc=1.000
[F1] [E17] batch 0980 | loss=0.3278 | acc=0.953
[F1] [E17] batch 1000 | loss=0.3199 | acc=0.969
[F1] [E17] batch 1020 | loss=0.2748 | acc=0.953
[F1] [E17] batch 1040 | loss=0.3431 | acc=0.922
[F1] [E17] batch 1060 | loss=0.2874 | acc=0.984
[F1] [E17] batch 1080 | loss=0.2528 | acc=0.984
[F1] [E17] batch 1100 | loss=0.2616 | acc=0.984
[F1] [E17] batch 1120 | loss=0.3187 | acc=0.984
[F1] [E17] batch 1140 | loss=0.2618 | acc=0.984
[F1] [E17] batch 1160 | loss=0.2493 | acc=0.984
[F1] [E17] batch 1180 | loss=0.2918 | acc=0.953
[F1] [E17] batch 1200 | loss=0.2798 | acc=0.969
[F1] [E17] batch 1220 | loss=0.3572 | acc=0.938
[F1] [E17] batch 1240 | loss=0.2331 | acc=1.000
[F1] [E17] batch 1260 | loss=0.2886 | acc=0.969
[F1] [E17] batch 1280 | loss=0.2913 | acc=0.969
[F1] [E17] batch 1300 | loss=0.2790 | acc=0.969
[F1] [E17] batch 1320 | loss=0.3183 | acc=0.969
[F1] [E17] batch 1340 | loss=0.3134 | acc=0.969
[F1] [E17] batch 1360 | loss=0.3118 | acc=0.953
[F1] [E17] batch 1380 | loss=0.2865 | acc=0.984
[F1] [E17] batch 1400 | loss=0.2953 | acc=0.938
[F1] [E17] batch 1420 | loss=0.3029 | acc=0.969
[F1] [E17] batch 1440 | loss=0.2586 | acc=0.984
[F1] [E17] batch 1460 | loss=0.3327 | acc=0.953
[F1] [E17] batch 1480 | loss=0.2545 | acc=1.000
[F1] [E17] batch 1500 | loss=0.2467 | acc=1.000
[F1] [E17] batch 1520 | loss=0.3238 | acc=0.969
[F1] [E17] batch 1540 | loss=0.3726 | acc=0.938
[F1] [E17] batch 1560 | loss=0.2764 | acc=0.984
[F1] [E17] batch 1580 | loss=0.3047 | acc=0.969
[F1] [E17] batch 1600 | loss=0.3354 | acc=0.969
[F1] [E17] batch 1620 | loss=0.3987 | acc=0.922
[F1] [E17] batch 1640 | loss=0.2630 | acc=0.984
[F1] [E17] batch 1660 | loss=0.3207 | acc=0.938
[F1] [E17] batch 1680 | loss=0.3665 | acc=0.922
[F1] [E17] batch 1700 | loss=0.2694 | acc=0.984
[F1] [E17] batch 1720 | loss=0.2607 | acc=0.984
[F1] [E17] batch 1740 | loss=0.3441 | acc=0.938
[F1] [E17] batch 1760 | loss=0.3398 | acc=0.922
[F1] [E17] batch 1780 | loss=0.2698 | acc=0.969
[F1] [E17] batch 1800 | loss=0.2976 | acc=0.969
[F1] [E17] batch 1820 | loss=0.2986 | acc=0.984
[F1] [E17] batch 1840 | loss=0.2938 | acc=0.969
[F1] [E17] batch 1860 | loss=0.3027 | acc=0.969
[F1] [E17] batch 1880 | loss=0.3556 | acc=0.953
[F1] [E17] total_loss=568.289 | VAL acc=0.967 | F1=0.871 | kappa=0.921
[SAVE] best fold=1 (by VAL F1) -> /scratch/lustre/home/viju8335/projects/sleep-staging-bsc/models/best_seqtransformer_fold1.pth
[F1] [E18] batch 0000 | loss=0.3642 | acc=0.922
[F1] [E18] batch 0020 | loss=0.2511 | acc=1.000
[F1] [E18] batch 0040 | loss=0.3363 | acc=0.938
[F1] [E18] batch 0060 | loss=0.2798 | acc=0.969
[F1] [E18] batch 0080 | loss=0.2683 | acc=0.984
[F1] [E18] batch 0100 | loss=0.2536 | acc=1.000
[F1] [E18] batch 0120 | loss=0.3017 | acc=0.938
[F1] [E18] batch 0140 | loss=0.3136 | acc=0.969
[F1] [E18] batch 0160 | loss=0.2624 | acc=0.969
[F1] [E18] batch 0180 | loss=0.2957 | acc=0.969
[F1] [E18] batch 0200 | loss=0.2400 | acc=0.984
[F1] [E18] batch 0220 | loss=0.3126 | acc=0.953
[F1] [E18] batch 0240 | loss=0.3164 | acc=0.938
[F1] [E18] batch 0260 | loss=0.2776 | acc=0.984
[F1] [E18] batch 0280 | loss=0.2587 | acc=0.984
[F1] [E18] batch 0300 | loss=0.2901 | acc=0.984
[F1] [E18] batch 0320 | loss=0.3130 | acc=0.953
[F1] [E18] batch 0340 | loss=0.2870 | acc=0.984
[F1] [E18] batch 0360 | loss=0.3336 | acc=0.938
[F1] [E18] batch 0380 | loss=0.2671 | acc=0.984
[F1] [E18] batch 0400 | loss=0.3312 | acc=0.938
[F1] [E18] batch 0420 | loss=0.3443 | acc=0.906
[F1] [E18] batch 0440 | loss=0.3144 | acc=0.969
[F1] [E18] batch 0460 | loss=0.2853 | acc=0.969
